player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,,,,,,,24.0,0.0,0.0,33.0,0.0,3.0,1.0,1.0
aiman-anwer,Aiman Anwer,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
aliya-riaz,Aliya Riaz,,32.0,3.0,1.0,5.0,39.0,1.0,,,,,,,1.0,1.0
anam-amin,Anam Amin,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
cl-tryon,CL Tryon,,7.0,1.0,0.0,7.0,10.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,1.0
d-van-niekerk,D van Niekerk,,10.0,0.0,0.0,2.0,3.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
diana-baig,Diana Baig,,,,,,,,24.0,1.0,0.0,19.0,2.0,2.0,,1.0
iram-javed,Iram Javed,,18.0,1.0,1.0,7.0,17.0,1.0,,,,,,,1.0,1.0
javeria-khan,Javeria Khan,,34.0,4.0,0.0,2.0,31.0,0.0,,,,,,,,1.0
l-lee,L Lee,,6.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,36.0,8.0,1.0,5.0,53.0,0.0,,,,,,,,1.0
m-kapp,M Kapp,,32.0,2.0,0.0,3.0,31.0,1.0,,,,,,,,1.0
m-du-preez,M du Preez,,18.0,3.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
muneeba-ali,Muneeba Ali,,17.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
n-mlaba,N Mlaba,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
nida-dar,Nida Dar,,4.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,1.0,26.0,1.0,1.0,,1.0
s-ismail,S Ismail,,,,,,,,24.0,1.0,0.0,17.0,1.0,0.0,,1.0
s-luus,S Luus,,12.0,0.0,0.0,6.0,12.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
sidra-nawaz,Sidra Nawaz,,12.0,0.0,0.0,6.0,8.0,0.0,,,,,,,1.0,1.0
syeda-aroob-shah,Syeda Aroob Shah,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
umaima-sohail,Umaima Sohail,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
