player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mansale,A Mansale,,4.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,20.0,1.0,1.0,,1.0
ainool-hafizs,Ainool Hafizs,,22.0,1.0,0.0,3.0,21.0,1.0,,,,,,,,1.0
ainool-haqqiem,Ainool Haqqiem,,,,,,,,,,,,,,1.0,1.0
anwar-arudin,Anwar Arudin,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
c-tommy,C Tommy,,8.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0
fitri-sham,Fitri Sham,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,1.0
j-rasu,J Rasu,,16.0,1.0,0.0,1.0,11.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
j-vira,J Vira,,9.0,2.0,1.0,7.0,19.0,1.0,,,,,,,1.0,1.0
jw-chilia,JW Chilia,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,2.0,1.0
mohamed-arief,Mohamed Arief,,22.0,2.0,0.0,4.0,28.0,1.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
n-nipiko,N Nipiko,,28.0,1.0,0.0,4.0,43.0,4.0,12.0,0.0,0.0,12.0,1.0,2.0,,1.0
nazril-rahman,Nazril Rahman,,20.0,1.0,1.0,7.0,24.0,0.0,24.0,0.0,0.0,48.0,1.0,0.0,,1.0
pk-matautaava,PK Matautaava,,52.0,9.0,0.0,3.0,103.0,7.0,,,,,,,,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
r-tari,R Tari,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
s-muniandy,S Muniandy,,6.0,0.0,0.0,5.0,8.0,1.0,24.0,0.0,0.0,26.0,2.0,2.0,,1.0
sh-obed,SH Obed,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,1.0
syazrul-idrus,Syazrul Idrus,,8.0,1.0,1.0,9.0,9.0,0.0,18.0,0.0,0.0,33.0,1.0,0.0,,1.0
virandeep-singh,Virandeep Singh,,36.0,5.0,0.0,1.0,34.0,0.0,,,,,,,1.0,1.0
w-nalisa,W Nalisa,,,,,,,,24.0,0.0,0.0,39.0,1.0,6.0,,1.0
w-viraliliu,W Viraliliu,,1.0,0.0,1.0,8.0,1.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
