player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,77.0,4.0,0.0,2.0,54.0,1.0,,,,,,,1.0,,1.0
b-lee,B Lee,,28.0,2.0,0.0,9.0,25.0,0.0,48.0,0.0,0.0,41.0,1.0,6.0,,,1.0
cak-walton,CAK Walton,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,2.0,1.0
cj-ferguson,CJ Ferguson,,30.0,3.0,0.0,5.0,20.0,0.0,,,,,,,,,1.0
cl-white,CL White,,16.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
de-bernard,DE Bernard,,6.0,1.0,0.0,6.0,8.0,0.0,60.0,0.0,1.0,63.0,2.0,3.0,,,1.0
djg-sammy,DJG Sammy,,23.0,1.0,0.0,7.0,20.0,2.0,60.0,0.0,1.0,53.0,1.0,1.0,,,1.0
ds-smith,DS Smith,,16.0,4.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
fl-reifer,FL Reifer,,56.0,3.0,0.0,5.0,28.0,0.0,,,,,,,,,1.0
gc-tonge,GC Tonge,,,,,,,,60.0,1.0,0.0,55.0,0.0,0.0,,,1.0
jr-hopes,JR Hopes,,13.0,0.0,0.0,7.0,5.0,0.0,36.0,1.0,0.0,27.0,1.0,2.0,,,1.0
kaj-roach,KAJ Roach,,8.0,0.0,0.0,9.0,3.0,0.0,60.0,0.0,4.0,73.0,2.0,4.0,,,1.0
mek-hussey,MEK Hussey,,14.0,0.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
mg-johnson,MG Johnson,,47.0,8.0,1.0,8.0,73.0,3.0,60.0,0.0,0.0,44.0,0.0,4.0,1.0,1.0,1.0
nm-hauritz,NM Hauritz,,3.0,1.0,1.0,10.0,7.0,0.0,47.0,0.0,0.0,23.0,2.0,0.0,1.0,,1.0
no-miller,NO Miller,,7.0,0.0,0.0,8.0,4.0,0.0,60.0,1.0,0.0,24.0,2.0,0.0,,,1.0
pm-siddle,PM Siddle,,,,,,,,48.0,1.0,0.0,37.0,2.0,0.0,,,1.0
rt-ponting,RT Ponting,,95.0,9.0,0.0,2.0,79.0,1.0,,,,,,,1.0,,1.0
sr-watson,SR Watson,,1.0,0.0,0.0,1.0,0.0,0.0,42.0,0.0,1.0,34.0,2.0,0.0,,,1.0
td-paine,TD Paine,,59.0,3.0,0.0,3.0,33.0,0.0,,,,,,,2.0,,1.0
tm-dowlin,TM Dowlin,,87.0,5.0,0.0,3.0,55.0,0.0,,,,,,,,,1.0
