player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,5.0,1.0,0.0,1.0,11.0,1.0,,,,,,,,1.0
ar-nurse,AR Nurse,,8.0,2.0,1.0,8.0,13.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,15.0,1.0,1.0,1.0,1.0
ch-gayle,CH Gayle,,12.0,0.0,0.0,2.0,15.0,2.0,,,,,,,1.0,1.0
cj-jordan,CJ Jordan,,,,,,,,18.0,0.0,0.0,16.0,2.0,2.0,1.0,1.0
cr-brathwaite,CR Brathwaite,,6.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,2.0,1.0,1.0
dj-willey,DJ Willey,,3.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
dm-bravo,DM Bravo,,30.0,1.0,0.0,4.0,28.0,2.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,16.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
fa-allen,FA Allen,,6.0,0.0,0.0,7.0,8.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
je-root,JE Root,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
jl-denly,JL Denly,,29.0,4.0,0.0,5.0,30.0,0.0,18.0,0.0,0.0,28.0,1.0,1.0,,1.0
jm-bairstow,JM Bairstow,,40.0,9.0,0.0,2.0,68.0,2.0,,,,,,,1.0,1.0
jo-holder,JO Holder,,5.0,1.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,26.0,1.0,2.0,,1.0
le-plunkett,LE Plunkett,,,,,,,,24.0,0.0,0.0,44.0,0.0,3.0,1.0,1.0
n-pooran,N Pooran,,37.0,3.0,0.0,5.0,58.0,4.0,,,,,,,1.0,1.0
o-thomas,O Thomas,,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,,1.0
sd-hope,SD Hope,,5.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,11.0,1.0,0.0,3.0,14.0,1.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,23.0,0.0,0.0,29.0,3.0,3.0,,1.0
sw-billings,SW Billings,,16.0,1.0,0.0,6.0,18.0,0.0,,,,,,,1.0,1.0
tk-curran,TK Curran,,2.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,36.0,4.0,2.0,,1.0
