player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,9.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
a-nehra,A Nehra,,16.0,2.0,1.0,9.0,22.0,1.0,24.0,0.0,0.0,32.0,2.0,0.0,1.0,,1.0
a-symonds,A Symonds,,30.0,3.0,0.0,5.0,54.0,5.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
ac-gilchrist,AC Gilchrist,,9.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
b-sumanth,B Sumanth,,12.0,0.0,1.0,7.0,7.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,4.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
g-gambhir,G Gambhir,,9.0,0.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
harmeet-singh,Harmeet Singh,,,,,,,,24.0,0.0,0.0,41.0,2.0,1.0,,,1.0
kd-karthik,KD Karthik,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
m-manhas,M Manhas,,22.0,2.0,0.0,5.0,23.0,0.0,,,,,,,2.0,1.0,1.0
md-mishra,MD Mishra,,19.0,2.0,0.0,2.0,25.0,1.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,19.0,0.0,0.0,6.0,13.0,0.0,12.0,0.0,1.0,19.0,1.0,0.0,,1.0,1.0
pd-collingwood,PD Collingwood,,42.0,1.0,1.0,6.0,51.0,3.0,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
r-sharma,R Sharma,,8.0,2.0,1.0,9.0,14.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,,1.0,1.0
rg-sharma,RG Sharma,,9.0,2.0,0.0,4.0,11.0,0.0,,,,,,,3.0,,1.0
tl-suman,TL Suman,,6.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,11.0,2.0,0.0,3.0,11.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,,1.0
v-sehwag,V Sehwag,,6.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
wpujc-vaas,WPUJC Vaas,,8.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
