player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kamboj,A Kamboj,,,,,,,,24.0,0.0,0.0,32.0,2.0,2.0,,1.0
a-mhatre,A Mhatre,,17.0,6.0,0.0,3.0,38.0,2.0,,,,,,,,1.0
a-raghuvanshi,A Raghuvanshi,,19.0,3.0,0.0,4.0,27.0,1.0,,,,,,,,1.0
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
am-rahane,AM Rahane,,22.0,0.0,0.0,3.0,28.0,2.0,,,,,,,,1.0
as-roy,AS Roy,,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,21.0,1.0,4.0,,1.0
c-green,C Green,,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,30.0,0.0,1.0,,1.0
cv-varun,CV Varun,,,,,,,,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
d-brevis,D Brevis,,29.0,4.0,0.0,4.0,41.0,2.0,,,,,,,1.0,1.0
fh-allen,FH Allen,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
gurjapneet-singh,Gurjapneet Singh,,,,,,,,7.0,0.0,0.0,23.0,0.0,1.0,1.0,1.0
j-overton,J Overton,,6.0,1.0,1.0,7.0,7.0,0.0,18.0,0.0,0.0,32.0,0.0,2.0,,1.0
kk-ahmed,KK Ahmed,,,,,,,,23.0,0.0,0.0,24.0,1.0,0.0,,1.0
kartik-tyagi,Kartik Tyagi,,,,,,,,24.0,0.0,0.0,35.0,2.0,1.0,,1.0
noor-ahmad,Noor Ahmad,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,1.0
r-powell,R Powell,,22.0,1.0,1.0,7.0,31.0,2.0,,,,,,,1.0,1.0
rd-gaikwad,RD Gaikwad,,6.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,1.0
rk-singh,RK Singh,,12.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
ramandeep-singh,Ramandeep Singh,,23.0,4.0,0.0,8.0,35.0,1.0,,,,,,,1.0,1.0
s-dube,S Dube,,12.0,1.0,1.0,6.0,13.0,0.0,,,,,,,2.0,1.0
sn-khan,SN Khan,,18.0,1.0,0.0,5.0,23.0,2.0,,,,,,,1.0,1.0
sp-narine,SP Narine,,17.0,2.0,0.0,2.0,24.0,2.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
sv-samson,SV Samson,,32.0,4.0,0.0,1.0,48.0,3.0,,,,,,,,1.0
vg-arora,VG Arora,,,,,,,,24.0,0.0,0.0,55.0,1.0,4.0,1.0,1.0
