player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aliya-riaz,Aliya Riaz,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,1.0,1.0
bismah-maroof,Bismah Maroof,,48.0,4.0,1.0,3.0,53.0,0.0,,,,,,,,1.0
cl-tryon,CL Tryon,,31.0,3.0,0.0,6.0,43.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
fatima-sana,Fatima Sana,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
iram-javed,Iram Javed,,10.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,1.0
javeria-rauf,Javeria Rauf,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
l-lee,L Lee,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
m-daniels,M Daniels,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
m-kapp,M Kapp,,16.0,1.0,0.0,2.0,10.0,0.0,18.0,0.0,0.0,17.0,1.0,1.0,,1.0
m-klaas,M Klaas,,,,,,,,18.0,1.0,0.0,16.0,1.0,0.0,,1.0
m-du-preez,M du Preez,,22.0,1.0,0.0,5.0,23.0,1.0,,,,,,,,1.0
nashra-sandhu,Nashra Sandhu,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
nida-dar,Nida Dar,,37.0,7.0,0.0,4.0,53.0,2.0,24.0,0.0,0.0,30.0,2.0,2.0,,1.0
s-ismail,S Ismail,,16.0,3.0,1.0,8.0,20.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
s-jafta,S Jafta,,7.0,0.0,0.0,7.0,6.0,0.0,,,,,,,1.0,1.0
s-luus,S Luus,,23.0,0.0,0.0,4.0,10.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
sana-mir,Sana Mir,,,,,,,,24.0,0.0,0.0,14.0,3.0,1.0,,1.0
sidra-nawaz,Sidra Nawaz,,,,,,,,,,,,,,3.0,1.0
t-brits,T Brits,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,12.0,0.0,0.0,18.0,1.0,1.0,,1.0
umaima-sohail,Umaima Sohail,,11.0,0.0,0.0,1.0,10.0,1.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
