player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mohammed,A Mohammed,,16.0,0.0,1.0,10.0,4.0,0.0,60.0,0.0,1.0,56.0,0.0,1.0,,1.0
ae-satterthwaite,AE Satterthwaite,,81.0,6.0,0.0,3.0,69.0,0.0,,,,,,,,1.0
ak-peters,AK Peters,,12.0,0.0,0.0,9.0,2.0,0.0,30.0,0.0,0.0,25.0,0.0,0.0,,1.0
am-peterson,AM Peterson,,21.0,2.0,1.0,7.0,27.0,0.0,18.0,0.0,0.0,11.0,0.0,0.0,3.0,1.0
ass-fletcher,ASS Fletcher,,10.0,0.0,0.0,8.0,3.0,0.0,36.0,0.0,1.0,50.0,0.0,3.0,,1.0
b-cooper,B Cooper,,40.0,2.0,0.0,7.0,17.0,0.0,,,,,,,,1.0
djs-dottin,DJS Dottin,,28.0,1.0,0.0,4.0,15.0,0.0,60.0,0.0,0.0,58.0,2.0,2.0,,1.0
hk-matthews,HK Matthews,,20.0,2.0,0.0,1.0,11.0,0.0,30.0,0.0,0.0,19.0,0.0,0.0,,1.0
hm-rowe,HM Rowe,,,,,,,,48.0,1.0,0.0,31.0,2.0,2.0,,1.0
hr-huddleston,HR Huddleston,,,,,,,,42.0,0.0,0.0,19.0,2.0,0.0,,1.0
ke-broadmore,KE Broadmore,,,,,,,,24.0,1.0,0.0,7.0,1.0,0.0,,1.0
kj-martin,KJ Martin,,29.0,2.0,0.0,4.0,24.0,0.0,,,,,,,3.0,1.0
kycia-a-knight,Kycia A Knight,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
kyshona-a-knight,Kyshona A Knight,,30.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
lm-kasperek,LM Kasperek,,,,,,,,42.0,1.0,0.0,12.0,1.0,0.0,,1.0
lr-down,LR Down,,11.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
ml-green,ML Green,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
mr-aguilleira,MR Aguilleira,,13.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
sfm-devine,SFM Devine,,58.0,6.0,1.0,5.0,73.0,0.0,35.0,0.0,0.0,24.0,3.0,0.0,,1.0
sr-taylor,SR Taylor,,26.0,5.0,0.0,3.0,26.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
ss-connell,SS Connell,,8.0,1.0,0.0,11.0,7.0,0.0,60.0,0.0,1.0,63.0,1.0,1.0,,1.0
sw-bates,SW Bates,,97.0,6.0,0.0,1.0,89.0,0.0,,,,,,,,1.0
