player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
av-lazarus,AV Lazarus,,19.0,3.0,0.0,5.0,23.0,1.0,,,,,,,1.0,1.0
ahmed-aqeel,Ahmed Aqeel,,16.0,0.0,0.0,6.0,18.0,2.0,,,,,,,,1.0
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,11.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
ainool-hafizs,Ainool Hafizs,,7.0,1.0,0.0,7.0,11.0,0.0,,,,,,,1.0,1.0
akshaykumar-yadav,Akshaykumar Yadav,,16.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
amir-khan,Amir Khan,,17.0,1.0,0.0,4.0,20.0,1.0,,,,,,,,1.0
aslam-khan,Aslam Khan,,21.0,3.0,0.0,2.0,44.0,4.0,,,,,,,1.0,1.0
c-chatphaisan,C Chatphaisan,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,1.0
k-senamontree,K Senamontree,,14.0,0.0,1.0,9.0,2.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,2.0,1.0
muhammad-wafiq,Muhammad Wafiq,,4.0,1.0,1.0,10.0,13.0,1.0,24.0,1.0,0.0,14.0,1.0,1.0,,1.0
n-nuntarach,N Nuntarach,,10.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
n-senamontree,N Senamontree,,16.0,0.0,0.0,8.0,10.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
p-thongsa,P Thongsa,,23.0,2.0,0.0,7.0,20.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
pavandeep-singh,Pavandeep Singh,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,25.0,3.0,3.0,2.0,1.0
s-desungnoen,S Desungnoen,,16.0,2.0,0.0,4.0,16.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
s-muniandy,S Muniandy,,7.0,0.0,0.0,8.0,7.0,0.0,,,,,,,,1.0
s-vijay-unni,S Vijay Unni,,4.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
sarawut-maliwan,Sarawut Maliwan,,4.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,2.0,1.0
syed-aziz,Syed Aziz,,9.0,1.0,0.0,1.0,12.0,1.0,24.0,1.0,0.0,14.0,1.0,2.0,,1.0
virandeep-singh,Virandeep Singh,,23.0,2.0,0.0,3.0,17.0,0.0,24.0,0.0,0.0,14.0,2.0,1.0,3.0,1.0
w-ngowhuad,W Ngowhuad,,,,,,,,24.0,0.0,0.0,37.0,4.0,2.0,,1.0
y-saranonnakkun,Y Saranonnakkun,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
