player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-khaka,A Khaka,,9.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,44.0,2.0,3.0,,,1.0
cl-tryon,CL Tryon,,22.0,1.0,0.0,6.0,14.0,0.0,,,,,,,,1.0,1.0
d-van-niekerk,D van Niekerk,,33.0,2.0,0.0,7.0,20.0,0.0,60.0,2.0,0.0,30.0,1.0,3.0,,,1.0
db-sharma,DB Sharma,,38.0,1.0,0.0,2.0,9.0,0.0,54.0,1.0,0.0,35.0,1.0,0.0,1.0,,1.0
dp-vaidya,DP Vaidya,,21.0,2.0,0.0,6.0,19.0,0.0,,,,,,,1.0,,1.0
e-bisht,E Bisht,,4.0,0.0,1.0,9.0,2.0,0.0,60.0,2.0,0.0,22.0,3.0,0.0,1.0,,1.0
h-kaur,H Kaur,,16.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,,1.0
l-lee,L Lee,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,3.0,,1.0
l-wolvaardt,L Wolvaardt,,12.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
m-kapp,M Kapp,,38.0,2.0,0.0,5.0,29.0,0.0,60.0,3.0,0.0,23.0,2.0,2.0,,,1.0
m-raj,M Raj,,85.0,10.0,0.0,3.0,64.0,0.0,,,,,,,2.0,,1.0
m-du-preez,M du Preez,,55.0,1.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
mm-letsoalo,MM Letsoalo,,5.0,1.0,1.0,11.0,5.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
mr-meshram,MR Meshram,,85.0,5.0,0.0,1.0,55.0,2.0,,,,,,,2.0,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,60.0,0.0,0.0,31.0,1.0,0.0,,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,48.0,1.0,0.0,32.0,1.0,0.0,,,1.0
s-ismail,S Ismail,,17.0,1.0,0.0,8.0,12.0,1.0,60.0,1.0,0.0,44.0,1.0,0.0,,1.0,1.0
s-pandey,S Pandey,,21.0,3.0,0.0,7.0,21.0,0.0,58.0,3.0,0.0,34.0,4.0,1.0,,,1.0
s-verma,S Verma,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
t-chetty,T Chetty,,81.0,4.0,0.0,4.0,52.0,0.0,,,,,,,,,1.0
v-krishnamurthy,V Krishnamurthy,,28.0,1.0,0.0,5.0,18.0,1.0,,,,,,,1.0,,1.0
y-fourie,Y Fourie,,4.0,0.0,0.0,10.0,0.0,0.0,36.0,0.0,0.0,37.0,0.0,0.0,,,1.0
