player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sutherland,A Sutherland,,20.0,3.0,0.0,4.0,28.0,1.0,20.0,0.0,0.0,19.0,1.0,2.0,1.0,,1.0
an-davidson-richards,AN Davidson-Richards,,9.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
bam-heath,BAM Heath,,,,,,,,,,,,,,,1.0,1.0
d-perrin,D Perrin,,24.0,3.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
e-windsor,E Windsor,,4.0,1.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
fr-davies,FR Davies,,9.0,0.0,0.0,9.0,4.0,0.0,15.0,0.0,0.0,24.0,1.0,1.0,,,1.0
g-ballinger,G Ballinger,,,,,,,,18.0,1.0,0.0,16.0,2.0,0.0,,,1.0
g-wareham,G Wareham,,17.0,3.0,1.0,6.0,29.0,1.0,20.0,0.0,0.0,14.0,2.0,1.0,1.0,2.0,1.0
ga-elwiss,GA Elwiss,,17.0,1.0,0.0,4.0,13.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,,,1.0
hj-armitage,HJ Armitage,,27.0,3.0,1.0,5.0,34.0,0.0,,,,,,,1.0,,1.0
hk-matthews,HK Matthews,,3.0,1.0,0.0,2.0,5.0,0.0,20.0,0.0,0.0,18.0,2.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,2.0,0.0,0.0,5.0,1.0,0.0,20.0,0.0,0.0,33.0,0.0,0.0,,,1.0
ka-levick,KA Levick,,13.0,1.0,0.0,11.0,11.0,0.0,15.0,0.0,0.0,23.0,0.0,0.0,,,1.0
kl-cross,KL Cross,,,,,,,,20.0,1.0,0.0,17.0,1.0,0.0,,1.0,1.0
kl-george,KL George,,5.0,1.0,0.0,8.0,5.0,0.0,,,,,,,1.0,,1.0
lcn-smith,LCN Smith,,,,,,,,20.0,0.0,0.0,28.0,2.0,0.0,,,1.0
p-litchfield,P Litchfield,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
s-ismail,S Ismail,,15.0,1.0,1.0,10.0,9.0,0.0,20.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
sir-dunkley,SIR Dunkley,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
sj-bryce,SJ Bryce,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
tt-beaumont,TT Beaumont,,21.0,3.0,0.0,3.0,36.0,3.0,,,,,,,1.0,,1.0
