player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-tribe,AM Tribe,,27.0,6.0,0.0,1.0,51.0,2.0,12.0,0.0,0.0,11.0,0.0,0.0,3.0,1.0
abdul-hashim,Abdul Hashim,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
abdullah-mahmood,Abdullah Mahmood,,5.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
b-ward,B Ward,,21.0,2.0,0.0,7.0,34.0,1.0,24.0,0.0,0.0,14.0,3.0,0.0,,1.0
c-brennan,C Brennan,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
cw-perchard,CW Perchard,,,,,,,,21.0,0.0,0.0,18.0,2.0,1.0,,1.0
delawar-khan,Delawar Khan,,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0
e-karimi,E Karimi,,7.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,21.0,4.0,1.0,,1.0
ham-shah,HAM Shah,,7.0,0.0,0.0,2.0,3.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
j-sumerauer,J Sumerauer,,16.0,1.0,1.0,8.0,31.0,2.0,24.0,0.0,0.0,22.0,1.0,1.0,1.0,1.0
jad-lawrenson,JAD Lawrenson,,12.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
je-dunford,JE Dunford,,2.0,1.0,1.0,9.0,5.0,0.0,,,,,,,1.0,1.0
js-henriksen,JS Henriksen,,13.0,1.0,0.0,6.0,12.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
jw-jenner,JW Jenner,,15.0,3.0,0.0,3.0,26.0,0.0,,,,,,,2.0,1.0
na-greenwood,NA Greenwood,,14.0,1.0,0.0,2.0,21.0,1.0,,,,,,,1.0,1.0
nd-laegsgaard,ND Laegsgaard,,16.0,0.0,1.0,7.0,26.0,2.0,18.0,0.0,0.0,38.0,0.0,0.0,,1.0
s-simpson,S Simpson,,,,,,,,24.0,0.0,2.0,18.0,4.0,0.0,,1.0
s-thanikaithasan,S Thanikaithasan,,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
surya-anand,Surya Anand,,26.0,0.0,0.0,4.0,16.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
t-bharaj,T Bharaj,,29.0,4.0,0.0,1.0,33.0,0.0,,,,,,,,1.0
toqeer-ahmad,Toqeer Ahmad,,3.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
zm-tribe,ZM Tribe,,12.0,0.0,0.0,4.0,15.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
