player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-amado,A Amado,,8.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,8.0,1.0,4.0,1.0,,1.0
aaftab-alam-khan,Aaftab Alam Khan,,10.0,0.0,0.0,7.0,12.0,1.0,,,,,,,,,1.0
b-arora,B Arora,,14.0,0.0,0.0,1.0,11.0,1.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
b-george,B George,,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
bilal-muhammad,Bilal Muhammad,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
e-kahamker,E Kahamker,,7.0,2.0,0.0,4.0,11.0,0.0,18.0,0.0,0.0,35.0,0.0,4.0,,,1.0
e-solomon,E Solomon,,33.0,1.0,0.0,3.0,26.0,0.0,,,,,,,1.0,1.0,1.0
g-chaturvedi,G Chaturvedi,,,,,,,,,,,,,,2.0,,1.0
g-schachat,G Schachat,,21.0,2.0,1.0,7.0,24.0,0.0,,,,,,,,,1.0
hs-gericke,HS Gericke,,26.0,4.0,0.0,4.0,48.0,2.0,,,,,,,,1.0,1.0
imran-ameer,Imran Ameer,,10.0,1.0,0.0,9.0,11.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
j-evans,J Evans,,4.0,1.0,0.0,2.0,4.0,0.0,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
j-shaju,J Shaju,,4.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
l-kamarlekar,L Kamarlekar,,,,,,,,,,,,,,4.0,1.0,1.0
niv-nagavkar,Niv Nagavkar,,3.0,0.0,0.0,6.0,1.0,0.0,22.0,0.0,0.0,15.0,1.0,0.0,,,1.0
ssm-stanislaus,SSM Stanislaus,,19.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
t-kahamker,T Kahamker,,,,,,,,24.0,0.0,0.0,30.0,2.0,2.0,1.0,,1.0
vp-thamotharam,VP Thamotharam,,6.0,1.0,0.0,5.0,7.0,0.0,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
washeem-abbas,Washeem Abbas,,2.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,19.0,2.0,2.0,,1.0,1.0
yair-nagavkar,Yair Nagavkar,,3.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,1.0,,1.0
yogev-nagavkar,Yogev Nagavkar,,41.0,5.0,0.0,1.0,39.0,0.0,,,,,,,,,1.0
zeeshan-khan,Zeeshan Khan,,16.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
