player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alejandro-bedoya,Alejandro Bedoya,CM,2.0,-0.3533,16.8053,4.0367,0.0,,,-2.6156,,2.0,,34.0,2505.0,0.7299,1055.0,-10.1963,-0.9665,0.0,,29.0,,11.0,2.3533,2.6156,,-1.1426,4.9689,0.7395,2.0297
andre-blake,Andre Blake,GK,0.0,0.0,37.1531,28.9343,0.0,28.0,-5.2861,0.0,0.8412,0.0,0.1121,0.0,2964.0,0.7243,682.0,4.536,0.6651,0.0,86.0,0.0,116.0,0.0,0.0,0.0,33.2861,0.0,0.0,0.7177,0.0
andrés-perea,Andrés Perea,CM,0.0,-0.0268,18.3433,4.0791,1.0,,,0.344,,1.0,,1.0,198.0,0.7742,62.0,-0.9584,-1.5459,0.4483,,9.0,,2.0,0.0268,0.656,,0.1611,0.6828,0.7897,0.4762
chris-donovan,Chris Donovan,ST,1.0,-0.4936,13.8925,-0.5662,2.0,,,0.0658,,3.0,,4.0,543.0,0.6532,124.0,-1.3036,-1.0513,0.0525,,8.0,,4.0,1.4936,1.9342,,-0.166,3.4278,0.6637,0.4866
damion-lowe,Damion Lowe,CB,0.0,-0.0525,24.2815,11.6005,2.0,,,1.1354,,2.0,,2.0,1704.0,0.7308,598.0,-14.917,-2.4945,1.1011,,12.0,,3.0,0.0525,0.8646,,0.388,0.9171,0.7557,0.4354
dániel-gazdag,Dániel Gazdag,AM,6.0,1.3392,16.5951,3.2966,15.0,,,0.2945,,21.0,,51.0,3365.0,0.7782,1294.0,-10.0611,-0.7775,6.3875,,71.0,,31.0,4.6608,14.7055,,0.0952,19.3663,0.786,6.8389
jack-elliott,Jack Elliott,CB,1.0,0.2363,27.3395,13.5806,0.0,,,-3.393,,1.0,,8.0,3451.0,0.8209,1435.0,21.5614,1.5025,0.0,,33.0,,4.0,0.7637,3.393,,-2.6723,4.1567,0.8059,2.1037
jack-mcglynn,Jack McGlynn,CM,2.0,-0.6338,20.7244,6.0095,2.0,,,0.6609,,4.0,,30.0,2123.0,0.8411,1322.0,37.9392,2.8698,1.1258,,35.0,,7.0,2.6338,1.3391,,-0.2762,3.973,0.8125,0.6818
jakob-glesnes,Jakob Glesnes,CB,0.0,-0.3287,26.596,12.2253,2.0,,,0.991,,2.0,,7.0,3152.0,0.7987,1262.0,21.92,1.7369,1.0276,,22.0,,7.0,0.3287,1.009,,0.655,1.3376,0.7814,0.6628
jeremy-rafanello,Jeremy Rafanello,W,0.0,0.0,12.7244,-2.645,0.0,,,0.0,,0.0,,0.0,16.0,1.0,4.0,0.1762,4.4054,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9559,0.0
jesús-bueno,Jesús Bueno,CM,0.0,-0.6898,17.8366,3.2222,0.0,,,-0.6002,,0.0,,10.0,1172.0,0.8266,473.0,1.1914,0.2519,0.0,,12.0,,5.0,0.6898,0.6002,,0.0236,1.29,0.8241,0.2724
joaquín-torres,Joaquín Torres,AM,1.0,0.3991,20.0602,4.496,1.0,,,0.4645,,2.0,,10.0,449.0,0.6803,147.0,-10.689,-7.2714,0.1234,,14.0,,2.0,0.6009,0.5355,,-0.3116,1.1364,0.753,0.4135
joe-bendik,Joe Bendik,GK,0.0,0.0,44.1229,36.0549,0.0,12.0,4.2761,0.0,1.5536,0.0,0.0968,0.0,792.0,0.6386,166.0,-1.4327,-0.8631,0.0,15.0,0.0,31.0,0.0,0.0,0.0,7.7239,0.0,0.0,0.6472,0.0
josé-martínez,José Martínez,DM,1.0,0.1781,22.2939,7.7431,3.0,,,2.132,,4.0,,11.0,2275.0,0.7843,1057.0,-26.7264,-2.5285,3.0498,,30.0,,6.0,0.8219,0.868,,0.6783,1.6899,0.8096,0.5892
julián-carranza,Julián Carranza,ST,5.0,1.0677,14.6071,0.2471,14.0,,,1.9421,,19.0,,27.0,2932.0,0.7169,777.0,-38.8539,-5.0005,5.6458,,91.0,,35.0,3.9323,12.0579,,-1.2567,15.9902,0.7669,6.9743
kai-wagner,Kai Wagner,FB,8.0,2.0935,24.1159,6.0806,1.0,,,0.6606,,9.0,,71.0,2844.0,0.6998,1722.0,3.9402,0.2288,0.9399,,13.0,,3.0,5.9065,0.3394,,0.0132,6.2459,0.6975,0.2461
leon-flach,Leon Flach,CM,1.0,0.2938,16.5599,3.8374,1.0,,,0.4642,,2.0,,12.0,2035.0,0.7825,492.0,-2.06,-0.4187,0.0127,,9.0,,1.0,0.7062,0.5358,,0.1154,1.242,0.7867,0.3723
matt-real,Matt Real,FB,1.0,0.8227,21.4749,4.9511,0.0,,,-0.2464,,1.0,,4.0,583.0,0.7457,232.0,-1.6868,-0.7271,0.0,,3.0,,1.0,0.1773,0.2464,,-0.0858,0.4237,0.753,0.2383
mikael-uhre,Mikael Uhre,ST,3.0,-0.6608,13.6453,-0.9168,10.0,,,-0.5693,,13.0,,27.0,2602.0,0.6333,469.0,-28.7308,-6.126,3.5132,,69.0,,23.0,3.6608,10.5693,,-0.3697,14.23,0.6945,4.6442
nathan-harriel,Nathan Harriel,FB,0.0,-0.6403,18.6628,3.4401,2.0,,,0.3557,,2.0,,14.0,2191.0,0.7474,879.0,-1.7389,-0.1978,0.5562,,17.0,,6.0,0.6403,1.6443,,0.6978,2.2847,0.7494,0.5836
olivier-mbaizo,Olivier Mbaizo,FB,1.0,0.3325,18.1974,3.4781,0.0,,,-0.389,,1.0,,14.0,2255.0,0.7618,999.0,8.1729,0.8181,0.0,,11.0,,1.0,0.6675,0.389,,-0.3688,1.0565,0.7536,0.1638
quinn-sullivan,Quinn Sullivan,W,0.0,-0.7155,15.8948,-1.2294,2.0,,,0.622,,2.0,,9.0,937.0,0.7992,259.0,-0.6378,-0.2462,1.4373,,18.0,,7.0,0.7155,1.378,,-0.1544,2.0935,0.8017,0.8913
tai-baribo,Tai Baribo,ST,0.0,0.0,12.2494,0.2585,0.0,,,-0.3182,,0.0,,0.0,179.0,0.75,36.0,0.0435,0.1207,0.0,,2.0,,1.0,0.0,0.3182,,-0.3021,0.3182,0.7488,0.2916
