player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mithun,A Mithun,,,,,,,,18.0,0.0,1.0,21.0,1.0,1.0,,,1.0
ab-de-villiers,AB de Villiers,,,,,,,,,,,,,,1.0,2.0,1.0
bb-mccullum,BB McCullum,,16.0,3.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
bj-hodge,BJ Hodge,,12.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,16.0,3.0,0.0,1.0,44.0,5.0,24.0,0.0,0.0,26.0,1.0,5.0,,,1.0
dl-vettori,DL Vettori,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
kb-arun-karthik,KB Arun Karthik,,,,,,,,,,,,,,1.0,,1.0
m-kaif,M Kaif,,,,,,,,,,,,,,1.0,1.0,1.0
m-klinger,M Klinger,,25.0,3.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
p-parameswaran,P Parameswaran,,1.0,0.0,1.0,10.0,1.0,0.0,13.0,0.0,1.0,44.0,0.0,0.0,,,1.0
pa-patel,PA Patel,,14.0,3.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,3.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,22.0,2.0,0.0,6.0,23.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
rp-singh,RP Singh,,,,,,,,12.0,0.0,0.0,13.0,0.0,2.0,,,1.0
rr-powar,RR Powar,,6.0,0.0,1.0,9.0,8.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,,,1.0
rv-gomez,RV Gomez,,15.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
s-aravind,S Aravind,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
tm-dilshan,TM Dilshan,,31.0,8.0,1.0,2.0,52.0,1.0,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
v-kohli,V Kohli,,33.0,3.0,1.0,3.0,27.0,0.0,,,,,,,1.0,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
