player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jeff-larentowicz,Jeff Larentowicz,DM,0.0,-0.2542,19.3249,3.711,0.0,,,-0.6767,,0.0,,4.0,1937.0,0.8503,895.0,-7.1475,-0.7986,0.0,,13.0,,1.0,0.2542,0.6767,,-0.5193,0.9309,0.8583,0.3768
josef-martínez,Josef Martínez,ST,2.0,-1.1641,14.7474,-0.1838,28.0,,,2.4458,,30.0,,31.0,3105.0,0.8062,650.0,-10.8092,-1.663,10.8183,,128.0,,53.0,3.1641,25.5542,,0.1677,28.7183,0.8228,12.1017
julian-gressel,Julian Gressel,FB,12.0,3.7896,20.4751,2.2592,8.0,,,1.9325,,20.0,,76.0,3199.0,0.7089,1659.0,-29.2635,-1.7639,1.6168,,78.0,,29.0,8.2104,6.0675,,1.0766,14.278,0.7265,2.8965
justin-meram,Justin Meram,W,0.0,-3.457,16.3644,1.9604,4.0,,,2.5115,,4.0,,30.0,1438.0,0.7233,741.0,-21.3932,-2.8871,1.6739,,21.0,,9.0,3.457,1.4885,,0.1016,4.9455,0.7522,0.7362
kevin-kratz,Kevin Kratz,CM,0.0,0.0,17.7757,8.97,0.0,,,0.0,,0.0,,0.0,4.0,1.0,2.0,0.1003,5.0163,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9498,0.0
leandro-gonzález-pirez,Leandro González Pirez,CB,0.0,-0.6074,24.954,9.8091,1.0,,,-1.569,,1.0,,11.0,3231.0,0.8422,2193.0,24.7992,1.1308,0.4576,,27.0,,7.0,0.6074,2.569,,-1.0514,3.1763,0.8309,1.1355
michael-parkhurst,Michael Parkhurst,CB,0.0,-0.5082,19.1783,4.4106,0.0,,,-0.1023,,0.0,,9.0,1760.0,0.857,1028.0,14.6743,1.4275,0.0,,4.0,,2.0,0.5082,0.1023,,-0.0695,0.6105,0.8427,0.0378
mikey-ambrose,Mikey Ambrose,FB,0.0,-0.3839,16.6165,2.4202,0.0,,,0.0,,0.0,,3.0,374.0,0.7668,223.0,-3.7869,-1.6982,0.0,,0.0,,0.0,0.3839,0.0,,0.0,0.3839,0.7838,0.0
miles-robinson,Miles Robinson,CB,0.0,-0.2094,22.0963,6.3956,0.0,,,-1.3016,,0.0,,4.0,3253.0,0.8701,1932.0,10.0378,0.5196,0.0,,19.0,,6.0,0.2094,1.3016,,0.1659,1.511,0.8649,0.5465
mohammed-adams,Mohammed Adams,CM,0.0,-0.0456,17.5268,3.6583,1.0,,,0.6959,,1.0,,1.0,129.0,0.8571,63.0,1.2,1.9048,0.5446,,2.0,,2.0,0.0456,0.3041,,1.0836,0.3497,0.8381,0.0587
pity-martínez,Pity Martínez,AM,9.0,0.8583,20.0888,4.3901,5.0,,,-3.6053,,14.0,,68.0,2490.0,0.6756,1344.0,-67.9284,-5.0542,1.7703,,85.0,,25.0,8.1417,8.6053,,-2.2269,16.7469,0.7261,4.616
romario-williams,Romario Williams,ST,0.0,-0.1892,13.4961,-1.205,0.0,,,-0.0885,,0.0,,1.0,42.0,0.5556,18.0,-3.1534,-17.5191,0.0,,2.0,,1.0,0.1892,0.0885,,-0.0198,0.2778,0.7307,0.0135
