player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aayan-afzal-khan,Aayan Afzal Khan,,17.0,3.0,0.0,8.0,25.0,0.0,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
afif-hossain,Afif Hossain,,55.0,7.0,1.0,4.0,77.0,3.0,,,,,,,,1.0,1.0
aryan-lakra,Aryan Lakra,,15.0,1.0,0.0,3.0,19.0,1.0,,,,,,,,,1.0
basil-hameed,Basil Hameed,,4.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,1.0,,1.0
cp-rizwan,CP Rizwan,,6.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
chirag-suri,Chirag Suri,,24.0,7.0,0.0,2.0,39.0,0.0,,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,9.0,1.0,0.0,10.0,11.0,0.0,24.0,0.0,0.0,33.0,0.0,1.0,1.0,,1.0
kp-meiyappan,KP Meiyappan,,9.0,2.0,0.0,9.0,12.0,0.0,24.0,0.0,0.0,33.0,2.0,2.0,,,1.0
liton-das,Liton Das,,8.0,3.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,14.0,2.0,0.0,1.0,12.0,0.0,18.0,0.0,0.0,17.0,3.0,0.0,1.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,24.0,0.0,0.0,40.0,0.0,0.0,1.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,8.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,2.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,31.0,2.0,2.0,,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
nurul-hasan,Nurul Hasan,,25.0,2.0,1.0,7.0,35.0,2.0,,,,,,,,1.0,1.0
sabbir-rahman,Sabbir Rahman,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
sabir-ali,Sabir Ali,,,,,,,,18.0,0.0,0.0,16.0,1.0,3.0,,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,22.0,0.0,1.0,21.0,3.0,0.0,1.0,1.0,1.0
v-aravind,V Aravind,,16.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,1.0,1.0
waseem-muhammad,Waseem Muhammad,,15.0,1.0,0.0,1.0,15.0,1.0,,,,,,,,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,7.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
zawar-farid,Zawar Farid,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,38.0,1.0,1.0,,,1.0
