player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-raza,Ahmed Raza,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
ahsan-abbasi,Ahsan Abbasi,,20.0,2.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
aizaz-khan,Aizaz Khan,,18.0,0.0,0.0,4.0,19.0,0.0,18.0,0.0,0.0,28.0,0.0,2.0,,1.0
chirag-suri,Chirag Suri,,43.0,3.0,1.0,1.0,44.0,1.0,,,,,,,,1.0
ehsan-khan,Ehsan Khan,,2.0,0.0,1.0,9.0,0.0,0.0,19.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
haroon-arshad,Haroon Arshad,,2.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,,1.0
imran-haider,Imran Haider,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,12.0,0.0,0.0,9.0,0.0,1.0,,1.0
k-christie,K Christie,,,,,,,,18.0,0.0,0.0,24.0,2.0,1.0,,1.0
kd-shah,KD Shah,,37.0,2.0,0.0,3.0,30.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
nizakat-khan,Nizakat Khan,,29.0,4.0,0.0,1.0,31.0,0.0,,,,,,,,1.0
raag-kapur,Raag Kapur,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
rameez-shahzad,Rameez Shahzad,,37.0,6.0,0.0,3.0,54.0,3.0,,,,,,,2.0,1.0
rohan-mustafa,Rohan Mustafa,,10.0,2.0,0.0,2.0,10.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,1.0
ss-mckechnie,SS McKechnie,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
simandeep-singh,Simandeep Singh,,3.0,0.0,1.0,6.0,3.0,0.0,,,,,,,,1.0
waheed-ahmed,Waheed Ahmed,,1.0,0.0,1.0,4.0,0.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,1.0
waqas-barkat,Waqas Barkat,,7.0,1.0,0.0,5.0,9.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
zahoor-khan,Zahoor Khan,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
