player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,10.0,1.0,0.0,9.0,9.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
aj-finch,AJ Finch,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
aj-tye,AJ Tye,,9.0,0.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,2.0,1.0
at-carey,AT Carey,,9.0,2.0,0.0,1.0,20.0,2.0,,,,,,,,1.0
asif-ali,Asif Ali,,5.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
br-mcdermott,BR McDermott,,20.0,2.0,0.0,4.0,21.0,1.0,,,,,,,,1.0
babar-azam,Babar Azam,,40.0,5.0,0.0,1.0,50.0,1.0,,,,,,,,1.0
ca-lynn,CA Lynn,,13.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,1.0
djm-short,DJM Short,,15.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
faheem-ashraf,Faheem Ashraf,,1.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,8.0,1.0,0.0,2.0,1.0
gj-maxwell,GJ Maxwell,,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,19.0,1.0,0.0,14.0,2.0,0.0,,1.0
imad-wasim,Imad Wasim,,4.0,0.0,1.0,7.0,3.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,1.0,1.0
mr-marsh,MR Marsh,,24.0,0.0,0.0,6.0,21.0,1.0,6.0,0.0,0.0,6.0,2.0,0.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,20.0,3.0,1.0,3.0,32.0,1.0,12.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
nm-coulter-nile,NM Coulter-Nile,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,1.0,1.0
nm-lyon,NM Lyon,,4.0,0.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,33.0,1.0,2.0,,1.0
sahibzada-farhan,Sahibzada Farhan,,38.0,2.0,0.0,2.0,39.0,3.0,,,,,,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,,,,,,,,,,,,,1.0,1.0
shadab-khan,Shadab Khan,,,,,,,,24.0,0.0,0.0,19.0,3.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,12.0,2.0,0.0,4.0,18.0,0.0,,,,,,,3.0,1.0
usman-shinwari,Usman Shinwari,,,,,,,,24.0,0.0,1.0,22.0,1.0,0.0,,1.0
