player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bohara,A Bohara,,,,,,,,24.0,0.0,0.0,27.0,4.0,2.0,,,1.0
aasif-sheikh,Aasif Sheikh,,23.0,1.0,0.0,2.0,32.0,2.0,,,,,,,,2.0,1.0
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,4.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ainool-hafizs,Ainool Hafizs,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
b-yadav,B Yadav,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
fitri-sham,Fitri Sham,,3.0,0.0,0.0,10.0,6.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
gulsan-jha,Gulsan Jha,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,1.0,1.0
k-bhurtel,K Bhurtel,,25.0,4.0,0.0,1.0,43.0,4.0,,,,,,,2.0,,1.0
karan-kc,Karan KC,,,,,,,,24.0,0.0,0.0,42.0,0.0,1.0,,1.0,1.0
kushal-malla,Kushal Malla,,34.0,2.0,0.0,3.0,65.0,7.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
muhammad-amir,Muhammad Amir,,7.0,1.0,0.0,7.0,8.0,0.0,18.0,0.0,0.0,18.0,3.0,0.0,,,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
rk-paudel,RK Paudel,,8.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
s-jora,S Jora,,16.0,2.0,1.0,5.0,18.0,0.0,,,,,,,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
s-muniandy,S Muniandy,,12.0,2.0,0.0,5.0,13.0,0.0,,,,,,,1.0,,1.0
s-vijay-unni,S Vijay Unni,,13.0,1.0,1.0,8.0,13.0,0.0,18.0,0.0,0.0,29.0,0.0,1.0,1.0,,1.0
sompal-kami,Sompal Kami,,,,,,,,12.0,0.0,1.0,18.0,0.0,1.0,,,1.0
syazrul-idrus,Syazrul Idrus,,5.0,0.0,0.0,9.0,7.0,1.0,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
syed-aziz,Syed Aziz,,49.0,8.0,0.0,1.0,68.0,2.0,,,,,,,,,1.0
virandeep-singh,Virandeep Singh,,8.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,16.0,3.0,0.0,2.0,24.0,0.0,,,,,,,,,1.0
