player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-vala,A Vala,,74.0,6.0,0.0,3.0,61.0,1.0,24.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
cja-amini,CJA Amini,,9.0,0.0,0.0,4.0,4.0,0.0,50.0,1.0,0.0,32.0,1.0,2.0,,,1.0
d-ravu,D Ravu,,13.0,1.0,0.0,10.0,7.0,0.0,30.0,0.0,0.0,28.0,1.0,2.0,,1.0,1.0
eh-hutchinson,EH Hutchinson,,,,,,,,36.0,0.0,0.0,12.0,1.0,1.0,,,1.0
g-singh,G Singh,,28.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
g-toka,G Toka,,27.0,2.0,0.0,7.0,18.0,0.0,,,,,,,,,1.0
h-hiri,H Hiri,,16.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,,1.0
j-kila,J Kila,,22.0,1.0,0.0,9.0,10.0,0.0,24.0,0.0,3.0,48.0,0.0,0.0,,,1.0
js-malhotra,JS Malhotra,,4.0,0.0,1.0,5.0,3.0,0.0,36.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
jasdeep-singh,Jasdeep Singh,,,,,,,,30.0,0.0,0.0,25.0,0.0,1.0,,,1.0
k-doriga,K Doriga,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0,1.0
k-gore,K Gore,,,,,,,,18.0,0.0,0.0,13.0,0.0,1.0,,,1.0
l-siaka,L Siaka,,13.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
md-patel,MD Patel,,38.0,1.0,1.0,3.0,34.0,1.0,,,,,,,2.0,,1.0
n-pokana,N Pokana,,6.0,0.0,1.0,11.0,2.0,0.0,24.0,1.0,0.0,9.0,0.0,0.0,,,1.0
nk-patel,NK Patel,,,,,,,,60.0,0.0,0.0,30.0,4.0,0.0,,,1.0
np-kenjige,NP Kenjige,,,,,,,,38.0,1.0,0.0,22.0,3.0,0.0,1.0,,1.0
s-bau,S Bau,,53.0,0.0,0.0,5.0,31.0,1.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
sj-modani,SJ Modani,,48.0,2.0,0.0,2.0,24.0,0.0,,,,,,,1.0,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,42.0,0.0,0.0,23.0,2.0,1.0,,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,55.0,7.0,0.0,1.0,82.0,7.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
tp-ura,TP Ura,,31.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
