player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abu-hider,Abu Hider,,2.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
ariful-haque,Ariful Haque,,18.0,2.0,0.0,7.0,17.0,0.0,,,,,,,1.0,1.0
cr-brathwaite,CR Brathwaite,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,2.0,1.0
e-lewis,E Lewis,,11.0,1.0,0.0,1.0,18.0,1.0,,,,,,,,1.0
fa-allen,FA Allen,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
kma-paul,KMA Paul,,14.0,1.0,1.0,4.0,28.0,3.0,24.0,0.0,1.0,23.0,2.0,0.0,,1.0
liton-das,Liton Das,,5.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,19.0,1.0,0.0,6.0,12.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,10.0,1.0,0.0,9.0,8.0,0.0,12.0,0.0,0.0,37.0,0.0,0.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,2.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,13.0,1.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,3.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,2.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
n-pooran,N Pooran,,17.0,3.0,1.0,3.0,23.0,0.0,,,,,,,2.0,1.0
o-thomas,O Thomas,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
r-powell,R Powell,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
sd-hope,SD Hope,,23.0,3.0,0.0,2.0,55.0,6.0,,,,,,,2.0,1.0
ss-cottrell,SS Cottrell,,,,,,,,24.0,0.0,0.0,28.0,4.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,43.0,8.0,0.0,4.0,61.0,2.0,23.0,0.0,0.0,32.0,0.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,4.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,7.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
