player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
aj-finch,AJ Finch,,53.0,6.0,0.0,4.0,58.0,0.0,,,,,,,,,1.0
as-joseph,AS Joseph,,7.0,0.0,0.0,9.0,7.0,1.0,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
ba-king,BA King,,9.0,1.0,0.0,3.0,12.0,1.0,,,,,,,1.0,,1.0
c-green,C Green,,10.0,1.0,0.0,2.0,14.0,1.0,12.0,0.0,0.0,16.0,1.0,2.0,,,1.0
da-warner,DA Warner,,6.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,3.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
j-charles,J Charles,,2.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
jo-holder,JO Holder,,7.0,0.0,0.0,7.0,13.0,2.0,24.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,1.0,35.0,3.0,0.0,,,1.0
kr-mayers,KR Mayers,,36.0,5.0,0.0,1.0,39.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ma-starc,MA Starc,,4.0,0.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,40.0,2.0,5.0,,,1.0
mr-marsh,MR Marsh,,3.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
ms-wade,MS Wade,,29.0,5.0,1.0,7.0,39.0,0.0,,,,,,,1.0,1.0,1.0
n-pooran,N Pooran,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
of-smith,OF Smith,,17.0,3.0,0.0,8.0,27.0,1.0,18.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
pj-cummins,PJ Cummins,,7.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,22.0,2.0,3.0,,,1.0
r-powell,R Powell,,13.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
ra-reifer,RA Reifer,,23.0,0.0,0.0,4.0,19.0,0.0,,,,,,,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,23.0,0.0,0.0,49.0,2.0,2.0,,,1.0
th-david,TH David,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
y-cariah,Y Cariah,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
