player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,,,,,,,54.0,0.0,1.0,58.0,1.0,1.0,2.0,,1.0
ad-mascarenhas,AD Mascarenhas,,,,,,,,60.0,1.0,0.0,26.0,3.0,0.0,,1.0,1.0
aj-strauss,AJ Strauss,,61.0,9.0,1.0,1.0,79.0,1.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,39.0,3.0,0.0,1.0,46.0,5.0,,,,,,,,,1.0
d-ramdin,D Ramdin,,29.0,3.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,72.0,7.0,0.0,6.0,69.0,2.0,21.0,0.0,0.0,22.0,0.0,1.0,,,1.0
djg-sammy,DJG Sammy,,15.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
fh-edwards,FH Edwards,,7.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,24.0,0.0,2.0,,,1.0
ir-bell,IR Bell,,,,,,,,,,,,,,1.0,,1.0
jm-anderson,JM Anderson,,,,,,,,60.0,1.0,0.0,41.0,1.0,2.0,,,1.0
ka-pollard,KA Pollard,,7.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
kp-pietersen,KP Pietersen,,,,,,,,5.0,1.0,0.0,0.0,0.0,0.0,,,1.0
lmp-simmons,LMP Simmons,,39.0,3.0,0.0,2.0,29.0,1.0,,,,,,,,,1.0
ls-baker,LS Baker,,12.0,2.0,1.0,11.0,11.0,0.0,12.0,0.0,0.0,24.0,0.0,1.0,,,1.0
mj-prior,MJ Prior,,11.0,1.0,1.0,3.0,14.0,0.0,,,,,,,2.0,1.0,1.0
no-miller,NO Miller,,13.0,1.0,1.0,9.0,10.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
oa-shah,OA Shah,,,,,,,,7.0,0.0,0.0,6.0,0.0,0.0,,,1.0
pd-collingwood,PD Collingwood,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
rr-sarwan,RR Sarwan,,16.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
rs-bopara,RS Bopara,,39.0,0.0,0.0,2.0,35.0,1.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,53.0,0.0,0.0,4.0,27.0,0.0,,,,,,,,,1.0
scj-broad,SCJ Broad,,,,,,,,60.0,0.0,1.0,62.0,3.0,0.0,,,1.0
sj-harmison,SJ Harmison,,,,,,,,48.0,0.0,0.0,42.0,0.0,0.0,,,1.0
