player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gbla,A Gbla,,5.0,0.0,0.0,9.0,6.0,1.0,,,,,,,,,1.0
a-kainessie,A Kainessie,,9.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
ae-isesele,AE Isesele,,19.0,1.0,1.0,3.0,18.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,2.0,,1.0
c-bah,C Bah,,8.0,1.0,0.0,11.0,5.0,0.0,,,,,,,,,1.0
c-udekwe,C Udekwe,,,,,,,,18.0,0.0,0.0,8.0,1.0,3.0,1.0,,1.0
d-ajekun,D Ajekun,,20.0,1.0,1.0,2.0,21.0,0.0,,,,,,,1.0,,1.0
g-ngegba,G Ngegba,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
g-sesay,G Sesay,,11.0,0.0,0.0,10.0,2.0,0.0,6.0,0.0,1.0,8.0,1.0,1.0,,,1.0
i-kamara,I Kamara,,7.0,0.0,0.0,3.0,3.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
io-okpe,IO Okpe,,,,,,,,24.0,0.0,2.0,8.0,3.0,0.0,,,1.0
j-bangura,J Bangura,,28.0,1.0,1.0,4.0,17.0,0.0,,,,,,,,,1.0
jo-adedeji,JO Adedeji,,,,,,,,,,,,,,1.0,1.0,1.0
l-lamin,L Lamin,,7.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
m-kpaka,M Kpaka,,1.0,0.0,0.0,7.0,0.0,0.0,19.0,0.0,0.0,22.0,0.0,0.0,,,1.0
mohameed-taiwo,Mohameed Taiwo,,,,,,,,24.0,1.0,0.0,13.0,4.0,1.0,,,1.0
p-aho,P Aho,,,,,,,,12.0,0.0,0.0,10.0,0.0,2.0,,,1.0
r-abdulkareem,R Abdulkareem,,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
r-coker,R Coker,,8.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
sa-okpe,SA Okpe,,,,,,,,,,,,,,1.0,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,5.0,0.0,0.0,1.0,5.0,0.0,,,,,,,2.0,,1.0
y-jalloh,Y Jalloh,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
