player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,15.0,0.0,0.0,3.0,13.0,0.0,19.0,0.0,0.0,18.0,1.0,1.0,1.0,1.0
adnan-mufti,Adnan Mufti,,7.0,0.0,1.0,6.0,7.0,0.0,,,,,,,,1.0
ahmed-raza,Ahmed Raza,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
amjad-javed,Amjad Javed,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,1.0,1.0
ca-soper,CA Soper,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
ghulam-shabber,Ghulam Shabber,,5.0,0.0,1.0,7.0,10.0,1.0,,,,,,,,1.0
jb-reva,JB Reva,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
jnt-vare,JNT Vare,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
l-siaka,L Siaka,,36.0,4.0,0.0,2.0,31.0,0.0,,,,,,,,1.0
l-sreekumar,L Sreekumar,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
md-dai,MD Dai,,25.0,1.0,0.0,4.0,24.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,1.0
mohammad-naveed,Mohammad Naveed,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
muhammad-usman,Muhammad Usman,,49.0,7.0,0.0,5.0,58.0,0.0,,,,,,,,1.0
n-vanua,N Vanua,,3.0,0.0,1.0,7.0,5.0,0.0,24.0,0.0,1.0,35.0,3.0,2.0,,1.0
rameez-shahzad,Rameez Shahzad,,47.0,2.0,0.0,4.0,47.0,0.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,4.0,0.0,0.0,1.0,3.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
s-bau,S Bau,,15.0,1.0,1.0,5.0,17.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
shaiman-anwar,Shaiman Anwar,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
tp-ura,TP Ura,,22.0,3.0,0.0,1.0,29.0,0.0,,,,,,,,1.0
wt-gavera,WT Gavera,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
zahoor-khan,Zahoor Khan,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,,1.0
