player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sootaga,A Sootaga,,1.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
af-aoina,AF Aoina,,7.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,1.0,16.0,0.0,3.0,,,1.0
af-mapu,AF Mapu,,3.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,1.0,,1.0
b-tau,B Tau,,9.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
c-agafili,C Agafili,,6.0,1.0,0.0,3.0,6.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,1.0,,1.0
d-lohia,D Lohia,,,,,,,,6.0,0.0,0.0,5.0,1.0,1.0,,,1.0
f-sisifo,F Sisifo,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0,1.0
gp-tom,GP Tom,,,,,,,,6.0,0.0,0.0,3.0,1.0,0.0,,,1.0
h-doriga,H Doriga,,10.0,3.0,0.0,6.0,18.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,,,1.0
hj-thomas,HJ Thomas,,17.0,2.0,0.0,4.0,20.0,0.0,18.0,1.0,0.0,8.0,3.0,0.0,,,1.0
i-toua,I Toua,,4.0,2.0,1.0,8.0,10.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
j-sanele,J Sanele,,20.0,1.0,0.0,2.0,12.0,0.0,24.0,0.0,0.0,37.0,2.0,1.0,,,1.0
kml-nonu,KML Nonu,,8.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
l-rajadurai,L Rajadurai,,5.0,1.0,1.0,7.0,6.0,0.0,,,,,,,,1.0,1.0
m-tom,M Tom,,,,,,,,18.0,0.0,0.0,8.0,2.0,1.0,,,1.0
melanie-ani,Melanie Ani,,28.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,,1.0
n-vare,N Vare,,43.0,3.0,0.0,1.0,30.0,0.0,,,,,,,,,1.0
njm-salima,NJM Salima,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,,1.0
o-lefaga,O Lefaga,,12.0,0.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0,1.0
p-siaka,P Siaka,,6.0,2.0,0.0,5.0,9.0,0.0,,,,,,,1.0,1.0,1.0
t-iosefo,T Iosefo,,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
th-semau,TH Semau,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,21.0,2.0,1.0,,,1.0
