player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kamboj,A Kamboj,,2.0,0.0,1.0,9.0,2.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,2.0,,1.0
ad-russell,AD Russell,,14.0,2.0,0.0,6.0,24.0,2.0,18.0,0.0,0.0,34.0,2.0,2.0,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
hh-pandya,HH Pandya,,4.0,0.0,0.0,5.0,2.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
harshit-rana,Harshit Rana,,,,,,,,18.0,0.0,0.0,34.0,2.0,1.0,,,1.0
ishan-kishan,Ishan Kishan,,22.0,5.0,0.0,1.0,40.0,2.0,,,,,,,1.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,39.0,2.0,0.0,,,1.0
ma-starc,MA Starc,,2.0,0.0,1.0,9.0,2.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0,1.0
n-rana,N Rana,,23.0,4.0,0.0,5.0,33.0,1.0,,,,,,,,,1.0
n-thushara,N Thushara,,,,,,,,18.0,0.0,0.0,31.0,1.0,2.0,,,1.0
n-wadhera,N Wadhera,,3.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
naman-dhir,Naman Dhir,,6.0,1.0,0.0,8.0,17.0,2.0,,,,,,,,,1.0
pd-salt,PD Salt,,5.0,0.0,0.0,1.0,6.0,1.0,,,,,,,1.0,1.0,1.0
pp-chawla,PP Chawla,,2.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,28.0,2.0,0.0,,,1.0
rg-sharma,RG Sharma,,24.0,1.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
rk-singh,RK Singh,,12.0,0.0,0.0,7.0,20.0,2.0,,,,,,,2.0,,1.0
ramandeep-singh,Ramandeep Singh,,8.0,1.0,1.0,8.0,17.0,1.0,,,,,,,1.0,,1.0
sa-yadav,SA Yadav,,14.0,1.0,0.0,3.0,11.0,0.0,,,,,,,1.0,,1.0
sp-narine,SP Narine,,1.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
ss-iyer,SS Iyer,,10.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,,1.0
th-david,TH David,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
tilak-varma,Tilak Varma,,17.0,5.0,0.0,4.0,32.0,1.0,,,,,,,,1.0,1.0
vg-arora,VG Arora,,,,,,,,12.0,0.0,1.0,16.0,0.0,1.0,1.0,,1.0
vr-iyer,VR Iyer,,21.0,6.0,0.0,2.0,42.0,2.0,,,,,,,,,1.0
