player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-doddaballapur,A Doddaballapur,,,,,,,,,,,,,,1.0,,1.0
a-kohli,A Kohli,,,,,,,,18.0,0.0,0.0,11.0,1.0,4.0,,,1.0
a-meyenborg,A Meyenborg,,,,,,,,18.0,1.0,0.0,15.0,2.0,2.0,,,1.0
a-nookala,A Nookala,,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,,1.0
am-zepeda,AM Zepeda,,6.0,1.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,39.0,0.0,4.0,,,1.0
busra-uca,Busra Uca,,7.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
cm-gough,CM Gough,,49.0,7.0,1.0,2.0,66.0,1.0,,,,,,,2.0,,1.0
ec-bargna,EC Bargna,,,,,,,,24.0,0.0,0.0,9.0,5.0,4.0,,,1.0
h-bhullar,H Bhullar,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
h-dhaliwal,H Dhaliwal,,3.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
ja-stiglitz,JA Stiglitz,,28.0,1.0,0.0,6.0,17.0,0.0,24.0,0.0,0.0,47.0,0.0,1.0,,,1.0
je-ronalds,JE Ronalds,,74.0,16.0,1.0,1.0,105.0,0.0,,,,,,,1.0,,1.0
k-vijayaraghavan,K Vijayaraghavan,,,,,,,,,,,,,,1.0,1.0,1.0
p-sabu,P Sabu,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
r-avdylaj,R Avdylaj,,8.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,2.0,19.0,0.0,1.0,,,1.0
s-kailath,S Kailath,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,43.0,0.0,3.0,,,1.0
sr-mcananama-brereton,SR McAnanama-Brereton,,,,,,,,18.0,0.0,0.0,17.0,2.0,5.0,,,1.0
t-kazanci,T Kazanci,,13.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,13.0,0.0,3.0,,,1.0
v-avdylaj,V Avdylaj,,7.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,1.0,28.0,0.0,0.0,,,1.0
