player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nao,A Nao,,3.0,1.0,1.0,8.0,5.0,0.0,54.0,0.0,0.0,60.0,1.0,2.0,2.0,1.0
a-vala,A Vala,,50.0,4.0,0.0,3.0,48.0,2.0,,,,,,,3.0,1.0
aaron-jones,Aaron Jones,RB,117.0,3.0,0.0,5.0,77.0,2.0,,,,,,,,1.0
ca-soper,CA Soper,,,,,,,,60.0,1.0,1.0,42.0,1.0,1.0,,1.0
cja-amini,CJA Amini,,34.0,7.0,0.0,5.0,53.0,0.0,30.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
eh-hutchinson,EH Hutchinson,,21.0,1.0,1.0,9.0,42.0,4.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
j-kila,J Kila,,9.0,1.0,1.0,7.0,8.0,0.0,60.0,1.0,1.0,40.0,3.0,2.0,,1.0
j-theron,J Theron,,2.0,0.0,0.0,10.0,0.0,0.0,30.0,0.0,0.0,37.0,1.0,1.0,,1.0
js-malhotra,JS Malhotra,,17.0,4.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
k-doriga,K Doriga,,11.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
k-gore,K Gore,,42.0,3.0,0.0,8.0,31.0,1.0,30.0,0.0,0.0,25.0,3.0,0.0,,1.0
l-siaka,L Siaka,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
md-patel,MD Patel,,44.0,2.0,0.0,4.0,35.0,0.0,,,,,,,,1.0
n-pokana,N Pokana,,,,,,,,60.0,1.0,2.0,40.0,3.0,1.0,,1.0
n-vanua,N Vanua,,24.0,1.0,0.0,2.0,15.0,0.0,36.0,1.0,2.0,43.0,1.0,2.0,,1.0
nk-patel,NK Patel,,7.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,10.0,1.0,2.0,,1.0
sn-netravalkar,SN Netravalkar,,12.0,1.0,1.0,11.0,8.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,10.0,2.0,0.0,3.0,9.0,0.0,18.0,0.0,0.0,26.0,0.0,0.0,,1.0
tk-patel,TK Patel,,15.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
tp-ura,TP Ura,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
xm-marshall,XM Marshall,,19.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
