player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-king,A King,,7.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,2.0,,1.0
a-sutherland,A Sutherland,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,,1.0
ar-reakes,AR Reakes,,14.0,3.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
b-hepburn,B Hepburn,,,,,,,,23.0,0.0,1.0,27.0,1.0,1.0,,,1.0
cl-hall,CL Hall,,26.0,1.0,0.0,6.0,26.0,0.0,,,,,,,,,1.0
ea-osborne,EA Osborne,,46.0,4.0,0.0,5.0,67.0,1.0,24.0,0.0,0.0,20.0,1.0,1.0,1.0,,1.0
eg-fazackerley,EG Fazackerley,,5.0,1.0,0.0,1.0,7.0,0.0,12.0,0.0,0.0,21.0,0.0,2.0,1.0,,1.0
g-redmayne,G Redmayne,,8.0,0.0,0.0,7.0,8.0,0.0,,,,,,,,1.0,1.0
ga-elwiss,GA Elwiss,,3.0,0.0,1.0,7.0,3.0,0.0,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
hc-knight,HC Knight,,55.0,9.0,1.0,4.0,82.0,3.0,12.0,0.0,1.0,25.0,0.0,1.0,1.0,,1.0
hk-matthews,HK Matthews,,16.0,4.0,0.0,3.0,18.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
hl-ferling,HL Ferling,,,,,,,,6.0,0.0,0.0,7.0,0.0,1.0,1.0,,1.0
km-mack,KM Mack,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
l-lee,L Lee,,12.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
m-phillips,M Phillips,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,1.0,,1.0
m-du-preez,M du Preez,,38.0,3.0,1.0,6.0,59.0,3.0,,,,,,,,,1.0
nm-hancock,NM Hancock,,,,,,,,24.0,0.0,1.0,48.0,1.0,1.0,,,1.0
s-daffara,S Daffara,,5.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
s-mandhana,S Mandhana,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
sk-moloney,SK Moloney,,,,,,,,6.0,0.0,1.0,10.0,0.0,0.0,,,1.0
v-pyke,V Pyke,,4.0,1.0,1.0,8.0,6.0,0.0,18.0,1.0,0.0,14.0,0.0,0.0,,,1.0
