player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-donovan,A Donovan,,11.0,2.0,0.0,4.0,26.0,2.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
aa-rahayu,AA Rahayu,,12.0,0.0,0.0,9.0,5.0,0.0,12.0,0.0,0.0,30.0,0.0,0.0,,1.0
as-samra,AS Samra,,24.0,2.0,0.0,1.0,43.0,4.0,,,,,,,1.0,1.0
asf-sirah,ASF Sirah,,2.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
ahmad-ramdoni,Ahmad Ramdoni,,27.0,5.0,0.0,6.0,46.0,2.0,,,,,,,,1.0
anjar-tadarus,Anjar Tadarus,,19.0,2.0,0.0,3.0,15.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
cj-stamp,CJ Stamp,,15.0,2.0,1.0,5.0,15.0,0.0,,,,,,,3.0,1.0
dj-hawoe,DJ Hawoe,,2.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,18.0,2.0,2.0,1.0,1.0
dk-shetty,DK Shetty,,3.0,0.0,0.0,10.0,8.0,1.0,24.0,0.0,0.0,37.0,2.0,3.0,,1.0
f-banunaek,F Banunaek,,0.0,0.0,1.0,11.0,0.0,0.0,19.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
g-chohan,G Chohan,,,,,,,,12.0,0.0,0.0,21.0,2.0,2.0,,1.0
gd-arta,GD Arta,,9.0,0.0,0.0,7.0,10.0,1.0,,,,,,,,1.0
gr-russ,GR Russ,,3.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,1.0
her-tyler,HER Tyler,,,,,,,,15.0,0.0,0.0,28.0,2.0,2.0,,1.0
ik-gamantika,IK Gamantika,,3.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
j-tuffin,J Tuffin,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,2.0,1.0
kc-ramamoorthy,KC Ramamoorthy,,18.0,2.0,0.0,2.0,30.0,2.0,6.0,0.0,0.0,22.0,0.0,1.0,,1.0
kd-kesuma,KD Kesuma,,13.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
kda-lukies,KDA Lukies,,,,,,,,24.0,0.0,0.0,19.0,0.0,1.0,,1.0
m-podosky,M Podosky,,30.0,5.0,0.0,3.0,44.0,2.0,,,,,,,,1.0
n-tanner,N Tanner,,,,,,,,24.0,0.0,0.0,29.0,5.0,0.0,,1.0
pr-surve,PR Surve,,11.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
