player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-price,A Price,,2.0,0.0,0.0,10.0,2.0,0.0,18.0,0.0,1.0,26.0,0.0,0.0,2.0,,1.0
a-wellington,A Wellington,,3.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
ac-jayangani,AC Jayangani,,8.0,0.0,0.0,5.0,8.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,1.0,,1.0
ae-satterthwaite,AE Satterthwaite,,37.0,6.0,0.0,4.0,49.0,0.0,24.0,0.0,0.0,33.0,2.0,1.0,,,1.0
be-patterson,BE Patterson,,14.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
cj-koski,CJ Koski,,4.0,0.0,1.0,7.0,7.0,0.0,6.0,0.0,0.0,13.0,0.0,3.0,,,1.0
ej-inglis,EJ Inglis,,13.0,1.0,1.0,6.0,18.0,1.0,,,,,,,1.0,1.0,1.0
g-wareham,G Wareham,,,,,,,,18.0,0.0,0.0,24.0,2.0,0.0,,,1.0
je-cameron,JE Cameron,,28.0,3.0,0.0,3.0,30.0,1.0,,,,,,,2.0,,1.0
kl-britt,KL Britt,,9.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
m-brown,M Brown,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
m-strano,M Strano,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
ml-schutt,ML Schutt,,4.0,1.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
s-molineux,S Molineux,,23.0,5.0,0.0,1.0,28.0,0.0,,,,,,,1.0,,1.0
sfm-devine,SFM Devine,,11.0,1.0,0.0,4.0,12.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
sm-betts,SM Betts,,3.0,0.0,1.0,11.0,5.0,0.0,6.0,0.0,1.0,13.0,0.0,0.0,,,1.0
sw-bates,SW Bates,,38.0,9.0,0.0,1.0,63.0,1.0,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
t-saville,T Saville,,15.0,1.0,1.0,6.0,16.0,0.0,,,,,,,,,1.0
tj-mcpharlin,TJ McPharlin,,7.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
tm-mcgrath,TM McGrath,,12.0,2.0,0.0,3.0,13.0,0.0,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
tt-beaumont,TT Beaumont,,11.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
