player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmad-ramdoni,Ahmad Ramdoni,,26.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
ameel-mauroof,Ameel Mauroof,,,,,,,,14.0,0.0,0.0,12.0,2.0,0.0,,1.0
anjar-tadarus,Anjar Tadarus,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
azyan-farhath,Azyan Farhath,,19.0,2.0,0.0,1.0,18.0,0.0,,,,,,,1.0,1.0
dj-hawoe,DJ Hawoe,,2.0,1.0,0.0,7.0,4.0,0.0,6.0,0.0,0.0,12.0,0.0,2.0,,1.0
f-banunaek,F Banunaek,,4.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
ffj-heo,FFJ Heo,,5.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
ga-priandana,GA Priandana,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
gd-arta,GD Arta,,13.0,0.0,0.0,9.0,7.0,0.0,12.0,0.0,0.0,13.0,1.0,1.0,,1.0
ikeg-artawan,IKEG Artawan,,11.0,1.0,0.0,10.0,10.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
ibrahim-hassan,Ibrahim Hassan,,,,,,,,24.0,0.0,0.0,17.0,1.0,1.0,,1.0
ibrahim-nashath,Ibrahim Nashath,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
ibrahim-rizan,Ibrahim Rizan,,,,,,,,25.0,0.0,0.0,16.0,0.0,1.0,1.0,1.0
ismail-ali,Ismail Ali,,7.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
j-dzulfikar,J Dzulfikar,,31.0,3.0,0.0,6.0,25.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
kd-kesuma,KD Kesuma,,12.0,0.0,0.0,8.0,11.0,1.0,,,,,,,,1.0
l-shafeeg,L Shafeeg,,,,,,,,24.0,0.0,0.0,20.0,3.0,1.0,,1.0
mohamed-azzam,Mohamed Azzam,,17.0,2.0,1.0,4.0,15.0,0.0,,,,,,,3.0,1.0
rm-koda,RM Koda,,8.0,0.0,1.0,11.0,4.0,0.0,12.0,0.0,0.0,9.0,0.0,2.0,,1.0
shaof-hassan,Shaof Hassan,,29.0,5.0,1.0,3.0,36.0,0.0,,,,,,,,1.0
shunan-ali,Shunan Ali,,,,,,,,24.0,0.0,0.0,24.0,4.0,2.0,,1.0
