player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-adams,AR Adams,,5.0,0.0,0.0,9.0,3.0,0.0,42.0,0.0,0.0,54.0,0.0,1.0,,,1.0
bb-mccullum,BB McCullum,,16.0,1.0,0.0,1.0,10.0,1.0,,,,,,,1.0,,1.0
crd-fernando,CRD Fernando,,,,,,,,30.0,0.0,0.0,43.0,1.0,1.0,,,1.0
dl-vettori,DL Vettori,,11.0,0.0,0.0,5.0,5.0,0.0,48.0,0.0,0.0,36.0,1.0,1.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,39.0,6.0,1.0,4.0,34.0,0.0,,,,,,,1.0,,1.0
hjh-marshall,HJH Marshall,,17.0,2.0,0.0,7.0,17.0,0.0,,,,,,,,,1.0
jah-marshall,JAH Marshall,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
jec-franklin,JEC Franklin,,3.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,4.0,69.0,2.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,41.0,5.0,0.0,3.0,36.0,0.0,,,,,,,2.0,,1.0
lrpl-taylor,LRPL Taylor,,133.0,12.0,1.0,3.0,128.0,4.0,,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,0.0,0.0,48.0,1.0,2.0,,,1.0
mj-mason,MJ Mason,,,,,,,,36.0,0.0,0.0,60.0,0.0,1.0,,,1.0
mr-gillespie,MR Gillespie,,2.0,0.0,1.0,10.0,1.0,0.0,54.0,0.0,7.0,64.0,0.0,3.0,,,1.0
ms-atapattu,MS Atapattu,,16.0,2.0,1.0,5.0,10.0,0.0,,,,,,,,,1.0
nj-astle,NJ Astle,,87.0,8.0,0.0,2.0,83.0,2.0,,,,,,,,,1.0
pg-fulton,PG Fulton,,29.0,1.0,0.0,4.0,24.0,0.0,,,,,,,1.0,,1.0
sl-malinga,SL Malinga,,,,,,,,60.0,0.0,1.0,66.0,2.0,0.0,,,1.0
st-jayasuriya,ST Jayasuriya,,82.0,12.0,0.0,2.0,111.0,5.0,60.0,0.0,0.0,42.0,0.0,0.0,,1.0,1.0
tm-dilshan,TM Dilshan,,,,,,,,30.0,0.0,0.0,32.0,0.0,0.0,,,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,60.0,0.0,3.0,50.0,3.0,1.0,,,1.0
wu-tharanga,WU Tharanga,,73.0,9.0,0.0,1.0,68.0,0.0,,,,,,,,,1.0
