player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-turner,AJ Turner,,22.0,2.0,1.0,5.0,52.0,5.0,,,,,,,,,1.0
abdullah-shafique,Abdullah Shafique,,14.0,3.0,0.0,3.0,33.0,2.0,,,,,,,1.0,,1.0
arafat-minhas,Arafat Minhas,,11.0,1.0,0.0,6.0,25.0,2.0,6.0,0.0,2.0,22.0,0.0,0.0,1.0,,1.0
asif-ali,Asif Ali,,5.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,,1.0
dn-wellalage,DN Wellalage,,,,,,,,,,,,,,1.0,,1.0
faisal-akram,Faisal Akram,,,,,,,,12.0,0.0,0.0,31.0,1.0,0.0,,,1.0
haris-rauf,Haris Rauf,,,,,,,,12.0,0.0,0.0,26.0,0.0,4.0,,,1.0
jr-philippe,JR Philippe,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,1.0,0.0,1.0,7.0,1.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
mohammad-wasim,Mohammad Wasim,,,,,,,,18.0,0.0,0.0,33.0,0.0,2.0,,1.0,1.0
muhammad-ismail,Muhammad Ismail,,,,,,,,18.0,0.0,0.0,47.0,2.0,3.0,,,1.0
muhammad-naeem-2,Muhammad Naeem (2),,28.0,4.0,0.0,1.0,60.0,4.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,18.0,0.0,0.0,37.0,2.0,1.0,,,1.0
pm-siddle,PM Siddle,,,,,,,,18.0,0.0,0.0,26.0,1.0,1.0,,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,19.0,2.0,0.0,2.0,45.0,5.0,,,,,,,,,1.0
ra-herman,RA Herman,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
spd-smith,SPD Smith,,10.0,2.0,0.0,2.0,9.0,0.0,,,,,,,1.0,,1.0
sahibzada-farhan,Sahibzada Farhan,,15.0,1.0,0.0,1.0,24.0,2.0,,,,,,,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,18.0,0.0,0.0,32.0,1.0,1.0,1.0,,1.0
shan-masood,Shan Masood,,18.0,7.0,0.0,4.0,44.0,1.0,,,,,,,,1.0,1.0
sikandar-raza,Sikandar Raza,,8.0,2.0,1.0,5.0,13.0,0.0,12.0,0.0,1.0,34.0,1.0,0.0,,,1.0
ubaid-shah,Ubaid Shah,,,,,,,,18.0,0.0,0.0,34.0,1.0,0.0,,,1.0
