player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
arshdeep-singh,Arshdeep Singh,,,,,,,,18.0,0.0,0.0,16.0,2.0,0.0,,1.0
bg-lister,BG Lister,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,42.0,0.0,0.0,,1.0
bm-tickner,BM Tickner,,5.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,50.0,1.0,2.0,,1.0
dj-hooda,DJ Hooda,,2.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,1.0
dj-mitchell,DJ Mitchell,,25.0,1.0,0.0,5.0,35.0,3.0,6.0,0.0,0.0,6.0,1.0,1.0,,1.0
dp-conway,DP Conway,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
fh-allen,FH Allen,,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
gd-phillips,GD Phillips,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,17.0,4.0,0.0,5.0,30.0,1.0,24.0,0.0,0.0,16.0,4.0,0.0,1.0,1.0
is-sodhi,IS Sodhi,,2.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,34.0,1.0,0.0,,1.0
ishan-kishan,Ishan Kishan,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
lh-ferguson,LH Ferguson,,4.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,54.0,0.0,1.0,1.0,1.0
mg-bracewell,MG Bracewell,,8.0,0.0,0.0,6.0,8.0,1.0,6.0,0.0,0.0,8.0,1.0,0.0,2.0,1.0
mj-santner,MJ Santner,,13.0,1.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
ms-chapman,MS Chapman,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ra-tripathi,RA Tripathi,,22.0,4.0,0.0,3.0,44.0,3.0,,,,,,,1.0,1.0
sa-yadav,SA Yadav,,13.0,1.0,0.0,4.0,24.0,2.0,,,,,,,3.0,1.0
shivam-mavi,Shivam Mavi,,,,,,,,12.0,0.0,0.0,12.0,2.0,1.0,1.0,1.0
shubman-gill,Shubman Gill,,63.0,12.0,1.0,2.0,126.0,7.0,,,,,,,,1.0
umran-malik,Umran Malik,,,,,,,,13.0,1.0,0.0,9.0,2.0,1.0,1.0,1.0
