player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ikuzwe,A Ikuzwe,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
a-wanjira,A Wanjira,,11.0,3.0,0.0,7.0,14.0,0.0,21.0,0.0,1.0,23.0,0.0,1.0,,,1.0
aw-wambua,AW Wambua,,19.0,2.0,0.0,9.0,18.0,0.0,,,,,,,,,1.0
b-murekatete,B Murekatete,,,,,,,,18.0,0.0,0.0,19.0,3.0,4.0,,,1.0
c-muthoni,C Muthoni,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0,1.0
c-umutonni,C Umutonni,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0,1.0
c-uwase,C Uwase,,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
e-wachira,E Wachira,,8.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
f-odhiambo,F Odhiambo,,9.0,1.0,1.0,10.0,7.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
g-ingabire,G Ingabire,,,,,,,,,,,,,,1.0,,1.0
g-ishimwe,G Ishimwe,,8.0,1.0,1.0,4.0,15.0,1.0,,,,,,,,,1.0
h-ishimwe,H Ishimwe,,10.0,1.0,1.0,5.0,14.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
i-muhawenimana,I Muhawenimana,,,,,,,,12.0,0.0,0.0,7.0,0.0,2.0,,,1.0
j-ajiambo,J Ajiambo,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
js-ndanu,JS Ndanu,,9.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
m-uwase,M Uwase,,47.0,4.0,0.0,1.0,33.0,0.0,,,,,,,1.0,,1.0
md-bimenyimana,MD Bimenyimana,,42.0,1.0,0.0,2.0,38.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
mi-khagoitsa,MI Khagoitsa,,4.0,0.0,0.0,3.0,0.0,0.0,24.0,1.0,0.0,17.0,1.0,0.0,,,1.0
q-abel,Q Abel,,25.0,3.0,0.0,1.0,27.0,0.0,24.0,0.0,0.0,27.0,0.0,1.0,1.0,,1.0
rosine-irera,Rosine Irera,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
v-ooko,V Ooko,,23.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
zm-hamisi,ZM Hamisi,,8.0,0.0,0.0,8.0,6.0,0.0,,,,,,,,,1.0
