player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-fernando,B Fernando,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,,1.0
bkg-mendis,BKG Mendis,,51.0,5.0,0.0,2.0,73.0,3.0,,,,,,,1.0,1.0
c-karunaratne,C Karunaratne,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
jdf-vandersay,JDF Vandersay,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
kic-asalanka,KIC Asalanka,,5.0,0.0,1.0,5.0,8.0,1.0,,,,,,,1.0,1.0
liton-das,Liton Das,,11.0,0.0,0.0,3.0,6.0,0.0,,,,,,,1.0,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,1.0,1.0
md-shanaka,MD Shanaka,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
mdkj-perera,MDKJ Perera,,25.0,2.0,0.0,3.0,24.0,1.0,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,23.0,4.0,0.0,6.0,29.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
mohammad-naim,Mohammad Naim,,29.0,1.0,1.0,4.0,32.0,1.0,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,,1.0
n-thushara,N Thushara,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
p-nissanka,P Nissanka,,16.0,5.0,0.0,1.0,42.0,3.0,,,,,,,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,22.0,5.0,0.0,1.0,38.0,1.0,,,,,,,,1.0
rishad-hossain,Rishad Hossain,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
shamim-hossain,Shamim Hossain,,5.0,0.0,1.0,7.0,14.0,2.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
tanzid-hasan,Tanzid Hasan,,17.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,18.0,0.0,0.0,43.0,0.0,0.0,,1.0
towhid-hridoy,Towhid Hridoy,,13.0,0.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
wia-fernando,WIA Fernando,,17.0,0.0,1.0,4.0,11.0,0.0,,,,,,,,1.0
