player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,13.0,0.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
ahmed-raza,Ahmed Raza,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
ashfaq-ahmed,Ashfaq Ahmed,,5.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,1.0
dc-delany,DC Delany,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,29.0,1.0,4.0,,1.0
ddp-dsilva,DDP D'Silva,,41.0,1.0,0.0,3.0,29.0,0.0,,,,,,,1.0,1.0
gc-wilson,GC Wilson,,7.0,0.0,0.0,5.0,4.0,0.0,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,1.0,0.0,0.0,8.0,1.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,1.0
gj-delany,GJ Delany,,2.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
ht-tector,HT Tector,,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
kj-obrien,KJ O'Brien,,12.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
mr-adair,MR Adair,,17.0,1.0,0.0,6.0,13.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,1.0
mohammad-boota,Mohammad Boota,,4.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,1.0
muhammad-usman,Muhammad Usman,,21.0,5.0,0.0,4.0,29.0,0.0,,,,,,,,1.0
pr-stirling,PR Stirling,,58.0,9.0,0.0,1.0,72.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
rameez-shahzad,Rameez Shahzad,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,16.0,8.0,0.0,2.0,39.0,0.0,24.0,0.0,0.0,18.0,4.0,0.0,1.0,1.0
sc-getkate,SC Getkate,,2.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
sultan-ahmed-2,Sultan Ahmed (2),,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
wb-rankin,WB Rankin,,1.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,26.0,1.0,3.0,,1.0
waheed-ahmed,Waheed Ahmed,,9.0,2.0,1.0,6.0,15.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
zahoor-khan,Zahoor Khan,,,,,,,,18.0,0.0,0.0,25.0,1.0,3.0,,1.0
