player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
am-hardie,AM Hardie,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,1.0,1.0
bj-currie,BJ Currie,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,37.0,3.0,2.0,,1.0
bj-mcmullen,BJ McMullen,,42.0,4.0,0.0,3.0,59.0,4.0,18.0,0.0,2.0,21.0,0.0,0.0,,1.0
btj-wheal,BTJ Wheal,,8.0,0.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,51.0,0.0,0.0,,1.0
c-green,C Green,,29.0,2.0,0.0,4.0,36.0,2.0,12.0,0.0,0.0,16.0,2.0,1.0,1.0,1.0
c-tear,C Tear,,6.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
cb-sole,CB Sole,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
cn-greaves,CN Greaves,,6.0,1.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,26.0,0.0,0.0,,1.0
hg-munsey,HG Munsey,,9.0,1.0,0.0,1.0,19.0,2.0,,,,,,,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,16.0,3.0,0.0,1.0,16.0,0.0,,,,,,,1.0,1.0
jp-inglis,JP Inglis,,49.0,7.0,0.0,3.0,103.0,7.0,,,,,,,1.0,1.0
ma-jones,MA Jones,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
ma-leask,MA Leask,,7.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
mp-stoinis,MP Stoinis,,20.0,0.0,1.0,5.0,20.0,1.0,22.0,0.0,0.0,23.0,4.0,1.0,,1.0
mr-marsh,MR Marsh,,,,,,,,,,,,,,1.0,1.0
mrj-watt,MRJ Watt,,8.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,44.0,0.0,0.0,,1.0
rd-berrington,RD Berrington,,9.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0
sa-abbott,SA Abbott,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,,1.0
th-david,TH David,,7.0,1.0,1.0,6.0,17.0,2.0,,,,,,,1.0,1.0
tm-head,TM Head,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
xc-bartlett,XC Bartlett,,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0
