player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-samad-3,Abdul Samad (3),,12.0,0.0,0.0,7.0,7.0,0.0,,,,,,,,1.0
abrar-ahmed,Abrar Ahmed,,4.0,0.0,0.0,10.0,2.0,0.0,13.0,0.0,0.0,15.0,1.0,0.0,,1.0
agha-salman,Agha Salman,,20.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,1.0
fh-allen,FH Allen,,17.0,2.0,1.0,2.0,29.0,2.0,,,,,,,1.0,1.0
hassan-nawaz,Hassan Nawaz,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
irfan-khan,Irfan Khan,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
ja-duffy,JA Duffy,,,,,,,,22.0,0.0,0.0,14.0,4.0,2.0,,1.0
jahandad-khan,Jahandad Khan,,17.0,0.0,0.0,8.0,17.0,1.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
ka-jamieson,KA Jamieson,,,,,,,,24.0,1.0,0.0,8.0,3.0,0.0,1.0,1.0
khushdil-shah,Khushdil Shah,,30.0,0.0,0.0,6.0,32.0,3.0,,,,,,,,1.0
mg-bracewell,MG Bracewell,,,,,,,,24.0,0.0,0.0,28.0,0.0,1.0,3.0,1.0
mj-hay,MJ Hay,,,,,,,,,,,,,,3.0,1.0
mohammad-ali-2,Mohammad Ali (2),,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
mohammad-haris,Mohammad Haris,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
shadab-khan,Shadab Khan,,6.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,8.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
tb-robinson,TB Robinson,,15.0,0.0,1.0,3.0,18.0,1.0,,,,,,,1.0,1.0
tl-seifert,TL Seifert,,29.0,7.0,0.0,1.0,44.0,1.0,,,,,,,1.0,1.0
zgf-foulkes,ZGF Foulkes,,,,,,,,18.0,0.0,0.0,11.0,1.0,1.0,,1.0
