player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
adri-van-der-merwe,Adri van der Merwe,,16.0,0.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
b-gaanamong,B Gaanamong,,18.0,0.0,1.0,8.0,6.0,0.0,,,,,,,,1.0
b-madimabe,B Madimabe,,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
d-foerster,D Foerster,,,,,,,,12.0,0.0,2.0,6.0,0.0,1.0,,1.0
eu-kejarukua,EU Kejarukua,,,,,,,,12.0,0.0,0.0,6.0,1.0,2.0,1.0,1.0
f-samanyika,F Samanyika,,17.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
g-matome,G Matome,,7.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,16.0,0.0,7.0,,1.0
i-van-zyl,I van Zyl,,,,,,,,6.0,0.0,0.0,9.0,0.0,3.0,,1.0
ka-green,KA Green,,23.0,0.0,1.0,2.0,27.0,1.0,18.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0
l-mophakedi,L Mophakedi,,25.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
m-ramafifi,M Ramafifi,,,,,,,,12.0,0.0,1.0,16.0,1.0,1.0,,1.0
m-short,M Short,,,,,,,,24.0,0.0,0.0,14.0,4.0,2.0,,1.0
o-batisani,O Batisani,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
o-keitsemang,O Keitsemang,,,,,,,,,,,,,,1.0,1.0
sa-wittmann,SA Wittmann,,6.0,0.0,1.0,3.0,5.0,0.0,24.0,1.0,0.0,9.0,0.0,3.0,,1.0
sn-shihepo,SN Shihepo,,,,,,,,24.0,0.0,0.0,7.0,2.0,0.0,,1.0
t-legaabile,T Legaabile,,12.0,0.0,0.0,4.0,6.0,0.0,13.0,0.0,1.0,17.0,0.0,1.0,,1.0
t-modise,T Modise,,30.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
t-shadrack,T Shadrack,,4.0,0.0,1.0,9.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,1.0
yasmeen-khan,Yasmeen Khan,,,,,,,,,,,,,,1.0,1.0
