player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ah-thomson,AH Thomson,,10.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
as-van-beuge,AS van Beuge,,8.0,0.0,0.0,5.0,4.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
b-de-leede,B de Leede,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
c-de-lange,C de Lange,,,,,,,,6.0,0.0,1.0,11.0,0.0,1.0,,,1.0
el-watson,EL Watson,,20.0,0.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
en-lynch,EN Lynch,,,,,,,,12.0,0.0,1.0,17.0,0.0,1.0,,,1.0
hra-rainey,HRA Rainey,,,,,,,,12.0,0.0,0.0,12.0,0.0,3.0,1.0,,1.0
ijr-zwilling,IJR Zwilling,,9.0,1.0,0.0,6.0,8.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,,,1.0
j-post,J Post,,13.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
k-fraser,K Fraser,,,,,,,,15.0,0.0,0.0,6.0,2.0,0.0,1.0,,1.0
k-mcgill,K McGill,,,,,,,,12.0,0.0,0.0,9.0,0.0,0.0,,,1.0
l-jack,L Jack,,55.0,4.0,1.0,2.0,54.0,0.0,,,,,,,,,1.0
l-klokgieters,L Klokgieters,,5.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,1.0,,1.0
lk-bennett,LK Bennett,,8.0,1.0,0.0,7.0,6.0,0.0,24.0,1.0,0.0,24.0,1.0,1.0,,,1.0
m-mccoll,M McColl,,,,,,,,24.0,0.0,0.0,22.0,3.0,2.0,,,1.0
pa-chatterji,PA Chatterji,,9.0,0.0,0.0,4.0,9.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,,,1.0
rk-willis,RK Willis,,12.0,1.0,1.0,6.0,13.0,0.0,,,,,,,,,1.0
rs-glen,RS Glen,,7.0,2.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
s-haggo,S Haggo,,,,,,,,12.0,0.0,0.0,10.0,2.0,1.0,,,1.0
s-siegers,S Siegers,,8.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
sj-bryce,SJ Bryce,,19.0,7.0,0.0,1.0,41.0,0.0,,,,,,,,1.0,1.0
sl-kalis,SL Kalis,,16.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
