player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aké-arnaud-loba,Aké Arnaud Loba,ST,0.0,-0.4226,15.4434,-0.8121,1.0,,,0.5458,,1.0,,5.0,421.0,0.7015,67.0,-2.9613,-4.4198,0.8004,,4.0,,1.0,0.4226,0.4542,,0.3407,0.8768,0.7457,0.385
alex-muyl,Alex Muyl,W,1.0,-0.7834,17.4352,2.7569,2.0,,,-0.8612,,3.0,,17.0,2208.0,0.7426,874.0,0.9087,0.104,1.1654,,28.0,,10.0,1.7834,2.8612,,0.1683,4.6446,0.7415,2.3568
aníbal-godoy,Aníbal Godoy,CM,1.0,0.5894,18.8148,2.7846,1.0,,,0.3365,,2.0,,4.0,1039.0,0.8909,541.0,10.706,1.9789,0.3103,,4.0,,1.0,0.4106,0.6635,,-0.0838,1.0741,0.8712,0.1983
brian-anunga,Brian Anunga,CM,0.0,-0.0445,18.7355,1.9135,0.0,,,-0.1003,,0.0,,1.0,1025.0,0.8375,437.0,-7.2798,-1.6659,0.0,,4.0,,0.0,0.0445,0.1003,,-0.1003,0.1447,0.8542,0.0678
cj-sapong,C.J. Sapong,ST,4.0,0.7817,15.1167,1.3058,5.0,,,-3.3183,,9.0,,23.0,2680.0,0.6971,558.0,4.2923,0.7692,2.0941,,53.0,,17.0,3.2183,8.3183,,-3.8147,11.5366,0.6894,5.1636
daniel-lovitz,Daniel Lovitz,FB,4.0,1.5127,23.3751,6.5101,1.0,,,0.1061,,5.0,,31.0,2976.0,0.7237,1538.0,-6.8158,-0.4432,0.5533,,12.0,,3.0,2.4873,0.8939,,-0.3664,3.3812,0.7281,0.7584
dave-romney,Dave Romney,CB,1.0,0.0332,23.7629,7.4342,3.0,,,0.324,,4.0,,5.0,3005.0,0.8167,1560.0,8.0614,0.5168,1.5775,,19.0,,5.0,0.9668,2.676,,-0.1059,3.6428,0.8115,2.0671
dax-mccarty,Dax McCarty,DM,1.0,-1.4618,20.6364,5.2825,0.0,,,-1.6294,,1.0,,19.0,1978.0,0.8474,1009.0,16.3508,1.6205,0.0,,16.0,,2.0,2.4618,1.6294,,-0.7762,4.0912,0.8312,0.6271
elliot-panicco,Elliot Panicco,GK,0.0,0.0,40.7707,31.716,0.0,3.0,0.353,0.0,1.1334,0.0,0.4,0.0,194.0,0.5263,57.0,-4.9139,-8.6208,0.0,7.0,0.0,10.0,0.0,0.0,0.0,2.647,0.0,0.0,0.6125,0.0
eric-miller,Eric Miller,CB,0.0,-1.0337,20.8564,5.0467,0.0,,,-0.1209,,0.0,,8.0,1489.0,0.7947,711.0,5.906,0.8307,0.0,,2.0,,0.0,1.0337,0.1209,,-0.1209,1.1546,0.7863,0.0069
ethan-zubak,Ethan Zubak,ST,0.0,-0.114,14.8715,-3.5041,0.0,,,-0.7444,,0.0,,3.0,259.0,0.8393,56.0,4.937,8.8161,0.0,,4.0,,2.0,0.114,0.7444,,0.3942,0.8584,0.7511,0.3835
handwalla-bwana,Handwalla Bwana,W,0.0,-0.0304,12.0085,1.7874,0.0,,,0.0,,0.0,,1.0,18.0,0.7778,9.0,0.2673,2.9696,0.0,,0.0,,0.0,0.0304,0.0,,0.0,0.0304,0.7481,0.0
hany-mukhtar,Hany Mukhtar,ST,6.0,-1.4814,19.1901,0.7996,23.0,,,1.9115,,29.0,,79.0,3180.0,0.7268,1131.0,-3.9425,-0.3486,8.7846,,127.0,,66.0,7.4814,21.0885,,-0.0504,28.5699,0.7303,12.1398
jack-maher,Jack Maher,CB,0.0,-0.621,23.1784,6.6524,2.0,,,1.2656,,2.0,,3.0,2134.0,0.8815,1021.0,21.5518,2.1109,0.1565,,5.0,,2.0,0.621,0.7344,,0.2299,1.3553,0.8604,0.1842
jacob-shaffelburg,Jacob Shaffelburg,W,0.0,-0.6226,17.9164,5.1167,2.0,,,0.5417,,2.0,,6.0,564.0,0.5197,127.0,-2.0734,-1.6326,0.3483,,16.0,,5.0,0.6226,1.4583,,0.306,2.0809,0.536,0.9715
joe-willis,Joe Willis,GK,1.0,0.9261,39.3998,32.0663,0.0,39.0,1.4092,0.0,1.0375,1.0,0.1127,1.0,3276.0,0.7066,968.0,33.0759,3.4169,0.0,101.0,0.0,142.0,0.0,0.0739,0.0,37.5908,0.0,0.0739,0.6724,0.0
luke-haakenson,Luke Haakenson,CM,3.0,1.9805,15.7709,1.0742,0.0,,,-1.2386,,3.0,,6.0,732.0,0.7647,170.0,0.8629,0.5076,0.0,,10.0,,3.0,1.0195,1.2386,,-0.4964,2.258,0.7596,0.9997
randall-leal,Randall Leal,ST,5.0,0.1594,19.2692,4.9298,2.0,,,-1.1006,,7.0,,38.0,2361.0,0.7303,901.0,2.323,0.2578,1.9509,,61.0,,16.0,4.8406,3.1006,,-0.1255,7.9412,0.7277,2.4383
sean-davis,Sean Davis,DB,0.0,-0.4067,17.8253,2.5977,1.0,,,0.2902,,1.0,,10.0,3169.0,0.8704,1242.0,30.3693,2.4452,0.4857,,14.0,,5.0,0.4067,0.7098,,0.3908,1.1165,0.8459,0.5399
shaq-moore,Shaq Moore,FB,1.0,0.2049,21.2177,4.4622,0.0,,,-0.4113,,1.0,,7.0,1070.0,0.7143,462.0,-0.7788,-0.1686,0.0,,14.0,,1.0,0.7951,0.4113,,-0.3955,1.2064,0.716,0.2527
taylor-washington,Taylor Washington,FB,1.0,0.3333,22.2295,2.4713,0.0,,,-0.0655,,1.0,,10.0,688.0,0.7161,310.0,1.3413,0.4327,0.0,,2.0,,0.0,0.6667,0.0655,,-0.0655,0.7323,0.7118,0.1059
teal-bunbury,Teal Bunbury,ST,0.0,-0.5482,15.5183,-1.6623,5.0,,,0.4638,,5.0,,8.0,818.0,0.7098,193.0,-0.3576,-0.1853,2.7454,,30.0,,13.0,0.5482,4.5362,,-0.1798,5.0844,0.7117,3.1291
walker-zimmerman,Walker Zimmerman,CB,0.0,-1.7295,24.4093,10.3967,4.0,,,0.6484,,4.0,,13.0,2882.0,0.83,1512.0,15.1877,1.0045,3.1539,,30.0,,15.0,1.7295,3.3516,,1.861,5.0811,0.82,2.5553
