player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alec-kann,Alec Kann,GK,0.0,0.0,43.4839,37.2548,0.0,11.0,0.901,0.0,1.0892,0.0,0.2143,0.0,683.0,0.5778,180.0,-3.2265,-1.7925,0.0,17.0,0.0,28.0,0.0,0.0,0.0,10.099,0.0,0.0,0.5957,0.0
amadou-dia,Amadou Dia,FB,0.0,-0.2288,18.1187,4.2172,0.0,,,-0.0393,,0.0,,4.0,880.0,0.7319,455.0,-9.4979,-2.0874,0.0,,1.0,,0.0,0.2288,0.0393,,-0.0393,0.2681,0.7527,0.0269
benny-feilhaber,Benny Feilhaber,CM,5.0,-0.8216,22.0639,5.2438,7.0,,,0.308,,12.0,,60.0,2864.0,0.7676,1579.0,1.4683,0.093,3.4116,,47.0,,15.0,5.8216,6.692,,0.1223,12.5137,0.7666,3.5221
brad-davis,Brad Davis,W,0.0,-2.0632,18.9743,0.1311,2.0,,,-0.1988,,2.0,,29.0,1413.0,0.7436,624.0,10.3225,1.6542,1.0385,,34.0,,11.0,2.0632,2.1988,,0.9516,4.262,0.727,1.5607
cameron-porter,Cameron Porter,ST,0.0,0.0,24.1709,-5.0071,0.0,,,0.0,,0.0,,0.0,43.0,0.5714,14.0,-1.5831,-11.3077,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6845,0.0
chance-myers,Chance Myers,FB,1.0,0.597,18.7244,2.9065,0.0,,,-0.0256,,1.0,,5.0,615.0,0.7507,361.0,-11.3134,-3.1339,0.0,,1.0,,0.0,0.403,0.0256,,-0.0256,0.4286,0.782,0.0376
connor-hallisey,Connor Hallisey,W,1.0,-0.519,17.8091,-1.4976,0.0,,,-1.5053,,1.0,,15.0,1165.0,0.7172,442.0,-18.3782,-4.158,0.0,,18.0,,8.0,1.519,1.5053,,-0.4919,3.0243,0.7588,0.7962
diego-rubio,Diego Rubio,ST,0.0,-0.21,16.8005,0.7312,1.0,,,-0.7255,,1.0,,4.0,397.0,0.7075,106.0,-5.4076,-5.1015,0.7704,,13.0,,2.0,0.21,1.7255,,-0.5203,1.9354,0.7586,0.9685
dom-dwyer,Dom Dwyer,ST,2.0,-0.6027,14.32,2.2042,16.0,,,-0.0961,,18.0,,20.0,3153.0,0.6445,436.0,-21.8361,-5.0083,10.3199,,120.0,,44.0,2.6027,16.0961,,1.3665,18.6988,0.6946,11.1371
emmanuel-appiah,Emmanuel Appiah,CM,0.0,0.0,17.7549,4.8296,0.0,,,-0.0157,,0.0,,0.0,99.0,0.6944,36.0,-4.0866,-11.3516,0.0,,1.0,,0.0,0.0,0.0157,,-0.0157,0.0157,0.808,0.0141
