player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aap-atkinson,AAP Atkinson,,13.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,38.0,0.0,0.0,1.0,,1.0
ar-patel,AR Patel,,,,,,,,24.0,1.0,0.0,22.0,2.0,0.0,,,1.0
au-rashid,AU Rashid,,11.0,1.0,1.0,9.0,8.0,0.0,12.0,0.0,0.0,27.0,1.0,0.0,,,1.0
abhishek-sharma,Abhishek Sharma,,34.0,5.0,0.0,2.0,79.0,8.0,,,,,,,1.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
bm-duckett,BM Duckett,,4.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
hc-brook,HC Brook,,14.0,2.0,0.0,4.0,17.0,1.0,,,,,,,1.0,,1.0
hh-pandya,HH Pandya,,4.0,0.0,1.0,5.0,3.0,0.0,24.0,0.0,0.0,42.0,2.0,3.0,,,1.0
j-overton,J Overton,,4.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
jc-archer,JC Archer,,10.0,1.0,0.0,10.0,12.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
jc-buttler,JC Buttler,,44.0,8.0,0.0,2.0,68.0,2.0,,,,,,,,,1.0
jg-bethell,JG Bethell,,14.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
ls-livingstone,LS Livingstone,,2.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
ma-wood,MA Wood,,1.0,0.0,0.0,11.0,1.0,0.0,17.0,0.0,0.0,25.0,0.0,1.0,,,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,,,,,,,,,,,,,2.0,,1.0
pd-salt,PD Salt,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
rk-singh,RK Singh,,,,,,,,,,,,,,1.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,22.0,0.0,2.0,,,1.0
sa-yadav,SA Yadav,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
sv-samson,SV Samson,,20.0,4.0,0.0,1.0,26.0,1.0,,,,,,,1.0,2.0,1.0
tilak-varma,Tilak Varma,,16.0,3.0,1.0,4.0,19.0,0.0,,,,,,,,,1.0
