player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-kerr,AC Kerr,,6.0,0.0,0.0,5.0,1.0,0.0,50.0,1.0,0.0,38.0,0.0,1.0,1.0,1.0
ae-satterthwaite,AE Satterthwaite,,87.0,9.0,0.0,4.0,71.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,,1.0
am-peterson,AM Peterson,,17.0,0.0,1.0,9.0,4.0,0.0,30.0,1.0,0.0,26.0,1.0,0.0,,1.0
b-bezuidenhout,B Bezuidenhout,,26.0,0.0,0.0,8.0,13.0,0.0,,,,,,,1.0,1.0
d-hemalatha,D Hemalatha,,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
db-sharma,DB Sharma,,11.0,1.0,0.0,2.0,8.0,0.0,54.0,0.0,0.0,51.0,2.0,3.0,,1.0
e-bisht,E Bisht,,,,,,,,48.0,1.0,0.0,14.0,2.0,0.0,,1.0
hm-rowe,HM Rowe,,4.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
j-goswami,J Goswami,,,,,,,,50.0,3.0,0.0,23.0,3.0,0.0,,1.0
ji-rodrigues,JI Rodrigues,,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
lm-kasperek,LM Kasperek,,47.0,1.0,0.0,7.0,21.0,0.0,48.0,1.0,0.0,29.0,0.0,0.0,,1.0
lmm-tahuhu,LMM Tahuhu,,9.0,2.0,0.0,11.0,12.0,0.0,36.0,1.0,0.0,16.0,1.0,1.0,,1.0
lr-down,LR Down,,27.0,1.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
m-raj,M Raj,,111.0,4.0,1.0,4.0,63.0,2.0,,,,,,,,1.0
ml-green,ML Green,,28.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,60.0,0.0,0.0,38.0,2.0,2.0,,1.0
s-mandhana,S Mandhana,,83.0,13.0,1.0,3.0,90.0,1.0,,,,,,,1.0,1.0
s-pandey,S Pandey,,,,,,,,36.0,0.0,0.0,19.0,1.0,0.0,,1.0
sfm-devine,SFM Devine,,11.0,1.0,0.0,3.0,7.0,0.0,30.0,0.0,0.0,27.0,0.0,1.0,,1.0
sw-bates,SW Bates,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
t-bhatia,T Bhatia,,,,,,,,,,,,,,2.0,1.0
