player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
d-padikkal,D Padikkal,,19.0,0.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
dj-hooda,DJ Hooda,,6.0,2.0,1.0,6.0,17.0,1.0,,,,,,,1.0,,1.0
dj-mitchell,DJ Mitchell,,10.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
dl-chahar,DL Chahar,,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
kh-pandya,KH Pandya,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
kl-rahul,KL Rahul,,14.0,1.0,0.0,3.0,16.0,1.0,,,,,,,2.0,,1.0
m-pathirana,M Pathirana,,,,,,,,24.0,0.0,0.0,35.0,2.0,2.0,,,1.0
mj-henry,MJ Henry,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
mm-ali,MM Ali,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
mp-stoinis,MP Stoinis,,63.0,13.0,1.0,2.0,124.0,6.0,24.0,0.0,0.0,49.0,0.0,1.0,,1.0,1.0
ms-dhoni,MS Dhoni,,1.0,1.0,1.0,6.0,4.0,0.0,,,,,,,,,1.0
mohsin-khan-2,Mohsin Khan (2),,,,,,,,24.0,0.0,0.0,50.0,1.0,0.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,21.0,0.0,1.0,51.0,1.0,0.0,,,1.0
n-pooran,N Pooran,,15.0,3.0,0.0,5.0,34.0,2.0,,,,,,,,,1.0
q-de-kock,Q de Kock,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
ra-jadeja,RA Jadeja,,19.0,2.0,0.0,4.0,16.0,0.0,12.0,0.0,1.0,16.0,0.0,0.0,,,1.0
rd-gaikwad,RD Gaikwad,,60.0,12.0,1.0,2.0,108.0,3.0,,,,,,,1.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
s-dube,S Dube,,27.0,3.0,0.0,5.0,66.0,7.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,18.0,0.0,0.0,42.0,0.0,1.0,1.0,,1.0
tu-deshpande,TU Deshpande,,,,,,,,18.0,0.0,1.0,34.0,0.0,0.0,,,1.0
yash-thakur,Yash Thakur,,,,,,,,24.0,0.0,0.0,47.0,1.0,1.0,,,1.0
