player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-namsrai,B Namsrai,,16.0,1.0,0.0,1.0,5.0,0.0,,,,,,,2.0,,1.0
cv-anto,CV Anto,,42.0,3.0,0.0,2.0,75.0,6.0,,,,,,,,,1.0
g-ganbold,G Ganbold,,7.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
ilyas-ahmed,Ilyas Ahmed,,1.0,1.0,1.0,10.0,4.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,,,1.0
l-erdenebulgan,L Erdenebulgan,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
m-vivekanandan,M Vivekanandan,,7.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,48.0,0.0,0.0,1.0,,1.0
mnm-aslam,MNM Aslam,,14.0,4.0,0.0,6.0,28.0,1.0,24.0,1.0,0.0,6.0,2.0,2.0,1.0,,1.0
meet-bhavsar,Meet Bhavsar,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
muhammad-umar,Muhammad Umar,,4.0,0.0,0.0,5.0,9.0,1.0,,,,,,,,,1.0
n-naranbaatar,N Naranbaatar,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
nawaf-ahmed,Nawaf Ahmed,,1.0,0.0,1.0,9.0,0.0,0.0,15.0,0.0,0.0,10.0,2.0,0.0,1.0,,1.0
nimish-lathief,Nimish Lathief,,3.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,5.0,1.0,1.0,,,1.0
o-lutbayar,O Lutbayar,,9.0,0.0,0.0,9.0,7.0,0.0,18.0,0.0,0.0,34.0,1.0,1.0,1.0,,1.0
r-sandaruwan,R Sandaruwan,,32.0,4.0,0.0,1.0,57.0,4.0,,,,,,,1.0,,1.0
s-gantulga,S Gantulga,,24.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
s-natsagdorj,S Natsagdorj,,8.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
shiraz-khan,Shiraz Khan,,8.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,8.0,3.0,2.0,,,1.0
t-amarmend,T Amarmend,,30.0,2.0,1.0,8.0,21.0,0.0,18.0,0.0,0.0,33.0,2.0,2.0,,,1.0
t-tumursukh,T Tumursukh,,4.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,31.0,2.0,1.0,1.0,,1.0
usman-patel,Usman Patel,,13.0,2.0,0.0,4.0,17.0,0.0,,,,,,,,,1.0
yasin-patel,Yasin Patel,,,,,,,,24.0,0.0,0.0,14.0,2.0,3.0,,,1.0
z-shurentsetseg,Z Shurentsetseg,,2.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,1.0,30.0,0.0,1.0,,1.0,1.0
