player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,9.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
aj-finch,AJ Finch,,63.0,11.0,0.0,2.0,156.0,14.0,,,,,,,,1.0
da-warner,DA Warner,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
dr-briggs,DR Briggs,,,,,,,,24.0,0.0,0.0,51.0,1.0,1.0,,1.0
ejg-morgan,EJG Morgan,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,43.0,0.0,1.0,,1.0
gj-bailey,GJ Bailey,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0
jc-buttler,JC Buttler,,17.0,1.0,0.0,7.0,27.0,2.0,,,,,,,1.0,1.0
je-root,JE Root,,49.0,13.0,1.0,4.0,90.0,1.0,6.0,0.0,0.0,27.0,0.0,0.0,,1.0
jp-faulkner,JP Faulkner,,3.0,0.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,39.0,1.0,1.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,24.0,0.0,0.0,43.0,2.0,1.0,,1.0
jw-dernbach,JW Dernbach,,,,,,,,24.0,0.0,0.0,34.0,3.0,0.0,,1.0
lj-wright,LJ Wright,,2.0,1.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,1.0,2.0,41.0,2.0,2.0,,1.0
mj-lumb,MJ Lumb,,11.0,3.0,0.0,1.0,22.0,1.0,,,,,,,1.0,1.0
ms-wade,MS Wade,,7.0,2.0,1.0,7.0,15.0,1.0,,,,,,,2.0,1.0
rs-bopara,RS Bopara,,29.0,4.0,0.0,6.0,45.0,1.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
scj-broad,SCJ Broad,,2.0,1.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,47.0,1.0,0.0,,1.0
se-marsh,SE Marsh,,21.0,2.0,0.0,3.0,28.0,1.0,,,,,,,,1.0
sr-watson,SR Watson,,16.0,4.0,0.0,4.0,37.0,2.0,24.0,0.0,0.0,42.0,1.0,1.0,,1.0
st-finn,ST Finn,,,,,,,,24.0,0.0,0.0,45.0,1.0,1.0,,1.0
