player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lister,A Lister,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
ah-maqsood,AH Maqsood,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
c-abel,C Abel,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,14.0,0.0,1.0,,,1.0
c-aweko,C Aweko,,,,,,,,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
dem-carter,DEM Carter,,50.0,5.0,1.0,1.0,54.0,1.0,18.0,0.0,1.0,16.0,0.0,4.0,2.0,,1.0
e-iloku,E Iloku,,33.0,2.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
el-watson,EL Watson,,15.0,0.0,0.0,3.0,11.0,1.0,,,,,,,1.0,,1.0
i-nakisuuyi,I Nakisuuyi,,42.0,4.0,0.0,2.0,36.0,0.0,24.0,0.0,0.0,18.0,1.0,1.0,1.0,,1.0
j-mbabazi,J Mbabazi,,2.0,0.0,0.0,1.0,0.0,0.0,18.0,1.0,0.0,17.0,3.0,0.0,,1.0,1.0
k-amuge,K Amuge,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
k-awino,K Awino,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,3.0,1.0
m-ariokot,M Ariokot,,2.0,0.0,1.0,8.0,2.0,0.0,12.0,0.0,0.0,12.0,0.0,3.0,,2.0,1.0
m-mccoll,M McColl,,22.0,6.0,0.0,5.0,32.0,0.0,,,,,,,,,1.0
ma-parker-2,MA Parker (2),,8.0,0.0,1.0,11.0,3.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,,,1.0
o-bell,O Bell,,5.0,0.0,0.0,10.0,1.0,0.0,18.0,1.0,0.0,15.0,1.0,0.0,,,1.0
p-alako,P Alako,,11.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
pa-chatterji,PA Chatterji,,3.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
r-musamali,R Musamali,,24.0,1.0,1.0,4.0,20.0,0.0,,,,,,,,,1.0
r-slater,R Slater,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
s-akiteng,S Akiteng,,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,1.0,1.0,1.0
s-nampiina,S Nampiina,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
sj-bryce,SJ Bryce,,9.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
