player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nortje,A Nortje,,3.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,1.0,,,1.0
ads-fletcher,ADS Fletcher,,13.0,3.0,0.0,2.0,15.0,0.0,,,,,,,1.0,,1.0
ar-nedd,AR Nedd,,3.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,25.0,4.0,1.0,1.0,,1.0
d-pretorius,D Pretorius,,19.0,1.0,0.0,7.0,12.0,0.0,18.0,0.0,0.0,22.0,1.0,1.0,,,1.0
dc-drakes,DC Drakes,,7.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
e-lewis,E Lewis,,46.0,3.0,0.0,1.0,49.0,4.0,,,,,,,,,1.0
g-motie,G Motie,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,8.0,1.0,1.0,1.0,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,1.0,,1.0
j-da-silva,J Da Silva,,10.0,0.0,0.0,5.0,9.0,1.0,,,,,,,,1.0,1.0
k-sinclair,K Sinclair,,3.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
kma-paul,KMA Paul,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,,1.0
kr-mayers,KR Mayers,,5.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
m-louis,M Louis,,7.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
mm-ali,MM Ali,,22.0,0.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,9.0,2.0,0.0,,,1.0
r-shepherd,R Shepherd,,22.0,1.0,1.0,9.0,34.0,3.0,,,,,,,,,1.0
rd-john,RD John,,4.0,1.0,0.0,11.0,5.0,0.0,12.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
rr-rossouw,RR Rossouw,,10.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
s-joseph,S Joseph,,3.0,0.0,1.0,10.0,2.0,0.0,15.0,0.0,0.0,9.0,3.0,0.0,,1.0,1.0
sd-hope,SD Hope,,10.0,0.0,0.0,2.0,7.0,0.0,,,,,,,1.0,,1.0
so-hetmyer,SO Hetmyer,,33.0,4.0,0.0,4.0,63.0,5.0,,,,,,,,,1.0
t-shamsi,T Shamsi,,3.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
tb-robinson,TB Robinson,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
