player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-rahane,AM Rahane,,51.0,5.0,0.0,1.0,39.0,0.0,,,,,,,1.0,1.0
ar-nurse,AR Nurse,,4.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
as-joseph,AS Joseph,,5.0,0.0,1.0,10.0,3.0,0.0,42.0,0.0,0.0,39.0,1.0,0.0,,1.0
d-bishoo,D Bishoo,,15.0,1.0,0.0,9.0,6.0,0.0,48.0,0.0,0.0,42.0,1.0,0.0,,1.0
e-lewis,E Lewis,,20.0,0.0,0.0,1.0,9.0,0.0,,,,,,,1.0,1.0
hh-pandya,HH Pandya,,,,,,,,36.0,0.0,0.0,27.0,1.0,2.0,,1.0
jn-mohammed,JN Mohammed,,39.0,0.0,0.0,5.0,16.0,0.0,,,,,,,,1.0
jo-holder,JO Holder,,34.0,4.0,0.0,6.0,36.0,1.0,48.0,1.0,0.0,35.0,0.0,1.0,,1.0
ka-hope,KA Hope,,50.0,9.0,0.0,2.0,46.0,0.0,,,,,,,,1.0
kd-karthik,KD Karthik,,52.0,5.0,1.0,4.0,50.0,0.0,,,,,,,,1.0
km-jadhav,KM Jadhav,,,,,,,,24.0,0.0,0.0,13.0,1.0,1.0,,1.0
kok-williams,KOK Williams,,2.0,0.0,1.0,11.0,0.0,0.0,48.0,0.0,0.0,40.0,0.0,0.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,36.0,0.0,0.0,1.0,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,2.0,1.0
mohammed-shami,Mohammed Shami,,,,,,,,60.0,0.0,0.0,48.0,4.0,0.0,,1.0
r-powell,R Powell,,32.0,0.0,0.0,7.0,31.0,2.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,1.0,0.0,27.0,0.0,0.0,,1.0
rl-chase,RL Chase,,1.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,,1.0
s-dhawan,S Dhawan,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,2.0,1.0
sd-hope,SD Hope,,98.0,5.0,0.0,3.0,51.0,0.0,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,60.0,1.0,0.0,53.0,3.0,3.0,,1.0
v-kohli,V Kohli,,115.0,12.0,1.0,3.0,111.0,2.0,,,,,,,1.0,1.0
