player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
afif-hossain,Afif Hossain,,12.0,2.0,0.0,6.0,18.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
btj-wheal,BTJ Wheal,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,24.0,3.0,0.0,,1.0
cn-greaves,CN Greaves,,28.0,4.0,0.0,7.0,45.0,2.0,18.0,0.0,0.0,19.0,2.0,1.0,,1.0
cs-macleod,CS MacLeod,,14.0,0.0,0.0,5.0,5.0,0.0,,,,,,,3.0,1.0
hg-munsey,HG Munsey,,23.0,2.0,0.0,1.0,29.0,2.0,,,,,,,2.0,1.0
jh-davey,JH Davey,,5.0,0.0,0.0,9.0,8.0,1.0,24.0,0.0,0.0,24.0,1.0,1.0,1.0,1.0
kj-coetzer,KJ Coetzer,,7.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,7.0,0.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
ma-leask,MA Leask,,2.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
mh-cross,MH Cross,,17.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
mrj-watt,MRJ Watt,,17.0,2.0,0.0,8.0,22.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
mahedi-hasan,Mahedi Hasan,,5.0,1.0,1.0,8.0,13.0,1.0,24.0,0.0,0.0,19.0,3.0,0.0,,1.0
mahmudullah,Mahmudullah,,22.0,1.0,0.0,5.0,23.0,1.0,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,2.0,1.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,30.0,1.0,2.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,36.0,1.0,0.0,4.0,38.0,2.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,1.0,0.0,32.0,2.0,2.0,,1.0
nurul-hasan,Nurul Hasan,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
rd-berrington,RD Berrington,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
sm-sharif,SM Sharif,,2.0,0.0,1.0,11.0,8.0,1.0,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,28.0,1.0,0.0,3.0,20.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,1.0,1.0
soumya-sarkar,Soumya Sarkar,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,18.0,0.0,1.0,28.0,1.0,0.0,,1.0
