player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
as-joseph,AS Joseph,,,,,,,,49.0,1.0,1.0,46.0,2.0,0.0,1.0,1.0
au-rashid,AU Rashid,,19.0,2.0,0.0,9.0,15.0,0.0,42.0,0.0,0.0,50.0,1.0,0.0,,1.0
ba-king,BA King,,56.0,3.0,0.0,1.0,30.0,0.0,,,,,,,1.0,1.0
dr-mousley,DR Mousley,,12.0,0.0,0.0,7.0,8.0,0.0,,,,,,,,1.0
e-lewis,E Lewis,,69.0,5.0,0.0,2.0,94.0,8.0,,,,,,,1.0,1.0
g-motie,G Motie,,,,,,,,60.0,0.0,0.0,41.0,4.0,0.0,1.0,1.0
j-overton,J Overton,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
ja-turner,JA Turner,,5.0,0.0,1.0,11.0,2.0,0.0,30.0,0.0,0.0,26.0,0.0,3.0,,1.0
jc-archer,JC Archer,,10.0,1.0,0.0,10.0,7.0,0.0,30.0,2.0,0.0,21.0,0.0,1.0,,1.0
jg-bethell,JG Bethell,,33.0,3.0,0.0,4.0,27.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
jm-cox,JM Cox,,31.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
jnt-seales,JNT Seales,,,,,,,,48.0,1.0,0.0,22.0,2.0,1.0,,1.0
ku-carty,KU Carty,,20.0,2.0,1.0,3.0,19.0,0.0,,,,,,,1.0,1.0
ls-livingstone,LS Livingstone,,49.0,3.0,0.0,5.0,48.0,2.0,35.0,0.0,0.0,32.0,1.0,1.0,,1.0
mw-forde,MW Forde,,,,,,,,54.0,0.0,0.0,48.0,2.0,3.0,1.0,1.0
pd-salt,PD Salt,,29.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
rl-chase,RL Chase,,,,,,,,60.0,0.0,0.0,47.0,0.0,1.0,,1.0
sd-hope,SD Hope,,10.0,0.0,1.0,4.0,6.0,0.0,,,,,,,1.0,1.0
sm-curran,SM Curran,,56.0,2.0,0.0,6.0,37.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
so-hetmyer,SO Hetmyer,,,,,,,,,,,,,,1.0,1.0
wg-jacks,WG Jacks,,27.0,3.0,0.0,2.0,19.0,0.0,,,,,,,1.0,1.0
