player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dizija,A Dizija,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
a-mene-ejegi,A Mene-Ejegi,,1.0,0.0,0.0,4.0,0.0,0.0,22.0,0.0,0.0,21.0,0.0,4.0,,,1.0
b-jerkovic,B Jerkovic,,6.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,,,1.0
cp-turkich,CP Turkich,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0,1.0
d-marsic,D Marsic,,20.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
dj-turkich,DJ Turkich,,20.0,4.0,0.0,4.0,19.0,0.0,24.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0
j-grzinic,J Grzinic,,8.0,1.0,1.0,9.0,7.0,0.0,,,,,,,1.0,1.0,1.0
jd-newton,JD Newton,,2.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,,,1.0
jm-vujinovich,JM Vujinovich,,41.0,1.0,0.0,1.0,20.0,0.0,24.0,0.0,0.0,15.0,1.0,1.0,,,1.0
la-dunbar,LA Dunbar,,19.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
m-sarenac,M Sarenac,,2.0,0.0,1.0,11.0,2.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
ml-kostic,ML Kostic,,9.0,3.0,0.0,5.0,15.0,0.0,,,,,,,1.0,,1.0
mv-pavlovic,MV Pavlovic,,7.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
n-davidovic,N Davidovic,,4.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
nr-johns-wickberg,NR Johns-Wickberg,,19.0,2.0,0.0,8.0,15.0,0.0,18.0,0.0,0.0,15.0,3.0,0.0,,,1.0
s-ivetic,S Ivetic,,50.0,0.0,0.0,3.0,29.0,0.0,,,,,,,1.0,,1.0
s-tosic,S Tosic,,7.0,0.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,10.0,2.0,0.0,,,1.0
sd-valjalo,SD Valjalo,,10.0,1.0,1.0,5.0,10.0,0.0,24.0,0.0,0.0,31.0,2.0,2.0,,1.0,1.0
v-zimonjic,V Zimonjic,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
wae-burton,WAE Burton,,4.0,0.0,0.0,7.0,3.0,0.0,,,,,,,1.0,,1.0
