player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-karn,A Karn,,7.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
ahsan-malik,Ahsan Malik,,,,,,,,12.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0
b-bhandari,B Bhandari,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
b-regmi,B Regmi,,13.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
bn-cooper,BN Cooper,,46.0,4.0,0.0,3.0,66.0,3.0,,,,,,,,1.0
g-malla,G Malla,,6.0,3.0,0.0,1.0,12.0,0.0,,,,,,,1.0,1.0
karan-kc,Karan KC,,10.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,41.0,1.0,2.0,,1.0
mb-van-schelven,MB van Schelven,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
mjg-rippon,MJG Rippon,,,,,,,,24.0,1.0,0.0,11.0,3.0,0.0,,1.0
mp-odowd,MP O'Dowd,,,,,,,,10.0,0.0,0.0,7.0,1.0,0.0,,1.0
mr-swart,MR Swart,,59.0,8.0,1.0,1.0,76.0,1.0,,,,,,,1.0,1.0
mudassar-bukhari,Mudassar Bukhari,,2.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,10.0,1.0,2.0,2.0,1.0
p-khadka,P Khadka,,6.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,39.0,0.0,1.0,,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,18.0,1.0,1.0,8.0,2.0,1.0,,1.0
ps-airee,PS Airee,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
pw-borren,PW Borren,,,,,,,,,,,,,,2.0,1.0
rp-magar,RP Magar,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
s-vesawkar,S Vesawkar,,31.0,0.0,0.0,7.0,18.0,1.0,,,,,,,1.0,1.0
sp-khakurel,SP Khakurel,,12.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
sompal-kami,Sompal Kami,,16.0,1.0,0.0,9.0,14.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
tp-visee,TP Visee,,10.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
w-barresi,W Barresi,,3.0,0.0,0.0,4.0,12.0,2.0,,,,,,,2.0,1.0
