player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mohammed,A Mohammed,,10.0,0.0,0.0,9.0,1.0,0.0,42.0,1.0,0.0,35.0,0.0,0.0,1.0,1.0
ass-fletcher,ASS Fletcher,,9.0,0.0,0.0,8.0,4.0,0.0,60.0,1.0,0.0,51.0,1.0,0.0,,1.0
aliya-riaz,Aliya Riaz,,9.0,1.0,0.0,6.0,6.0,0.0,42.0,0.0,0.0,41.0,0.0,1.0,,1.0
bismah-maroof,Bismah Maroof,,10.0,1.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,,1.0
ca-henry,CA Henry,,9.0,1.0,0.0,7.0,7.0,0.0,18.0,0.0,0.0,10.0,0.0,3.0,,1.0
cn-nation,CN Nation,,41.0,3.0,0.0,5.0,23.0,0.0,,,,,,,,1.0
djs-dottin,DJS Dottin,,14.0,1.0,0.0,2.0,5.0,0.0,58.0,0.0,0.0,55.0,2.0,1.0,,1.0
diana-baig,Diana Baig,,5.0,0.0,0.0,10.0,4.0,0.0,60.0,2.0,0.0,34.0,4.0,2.0,,1.0
javeria-khan,Javeria Khan,,14.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
kainat-imtiaz,Kainat Imtiaz,,6.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,36.0,0.0,0.0,,1.0
kycia-a-knight,Kycia A Knight,,28.0,3.0,0.0,1.0,13.0,0.0,,,,,,,1.0,1.0
ny-mclean,NY McLean,,76.0,8.0,0.0,6.0,82.0,2.0,,,,,,,1.0,1.0
nahida-khan,Nahida Khan,,8.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,1.0
nashra-sandhu,Nashra Sandhu,,2.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,38.0,2.0,1.0,,1.0
nida-dar,Nida Dar,,86.0,7.0,0.0,5.0,81.0,2.0,46.0,1.0,0.0,23.0,1.0,0.0,,1.0
sa-campbelle,SA Campbelle,,8.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
sc-selman,SC Selman,,7.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,33.0,2.0,2.0,,1.0
sr-taylor,SR Taylor,,68.0,5.0,0.0,3.0,48.0,1.0,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
ss-connell,SS Connell,,28.0,1.0,1.0,11.0,15.0,0.0,36.0,0.0,0.0,20.0,1.0,2.0,,1.0
sana-mir,Sana Mir,,30.0,2.0,0.0,7.0,21.0,0.0,60.0,3.0,0.0,21.0,3.0,0.0,,1.0
sidra-ameen,Sidra Ameen,,121.0,14.0,0.0,1.0,96.0,0.0,,,,,,,,1.0
sidra-nawaz,Sidra Nawaz,,7.0,0.0,0.0,9.0,3.0,0.0,,,,,,,2.0,1.0
