player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
ar-patel,AR Patel,,21.0,2.0,0.0,6.0,15.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
abishek-porel,Abishek Porel,,15.0,2.0,0.0,3.0,18.0,1.0,,,,,,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
harshit-rana,Harshit Rana,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,7.0,1.0,0.0,2.0,12.0,1.0,,,,,,,1.0,1.0
kk-ahmed,KK Ahmed,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,26.0,5.0,1.0,9.0,35.0,1.0,24.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
kumar-kushagra,Kumar Kushagra,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
lb-williams,LB Williams,,2.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,1.0,38.0,1.0,1.0,,1.0
ma-starc,MA Starc,,,,,,,,18.0,0.0,0.0,43.0,1.0,2.0,,1.0
pd-salt,PD Salt,,33.0,7.0,0.0,1.0,68.0,5.0,,,,,,,3.0,1.0
pp-shaw,PP Shaw,,7.0,3.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
rk-singh,RK Singh,,11.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
rr-pant,RR Pant,,20.0,2.0,0.0,5.0,27.0,1.0,,,,,,,,1.0
rasikh-salam,Rasikh Salam,,10.0,1.0,0.0,10.0,8.0,0.0,15.0,0.0,0.0,30.0,0.0,0.0,,1.0
sd-hope,SD Hope,,3.0,0.0,0.0,4.0,6.0,1.0,,,,,,,,1.0
sp-narine,SP Narine,,10.0,3.0,0.0,2.0,15.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
ss-iyer,SS Iyer,,23.0,3.0,1.0,4.0,33.0,1.0,,,,,,,2.0,1.0
t-stubbs,T Stubbs,,7.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
vg-arora,VG Arora,,,,,,,,24.0,0.0,1.0,29.0,2.0,2.0,,1.0
vr-iyer,VR Iyer,,23.0,2.0,1.0,5.0,26.0,1.0,,,,,,,1.0,1.0
