player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
betnijah-laney-hamilton,Betnijah Laney-Hamilton,,1.0,1.0,1.0,0.167,6.0,1.0,0.333,9.0,3.0,2.0,1.0,1.0,1.0,25.4,,13.0,8.0,1.0,1.0,2.0
breanna-stewart,Breanna Stewart,W,7.0,,11.0,0.5,6.0,3.0,0.538,13.0,7.0,,0.846,13.0,11.0,31.916666666666668,3.0,25.0,28.0,14.0,1.0,1.0
brianna-turner,Brianna Turner,,1.0,,2.0,,,,0.75,4.0,3.0,3.0,,,,33.666666666666664,2.0,-16.0,6.0,4.0,1.0,1.0
courtney-vandersloot,Courtney Vandersloot,,6.0,1.0,1.0,0.5,2.0,1.0,0.333,6.0,2.0,2.0,1.0,3.0,3.0,31.283333333333335,1.0,24.0,8.0,2.0,1.0,3.0
epiphanny-prince,Epiphanny Prince,,2.0,,,,1.0,,,3.0,,,,,,10.683333333333334,1.0,-7.0,,1.0,,2.0
evina-westbrook,Evina Westbrook,,,,,,,,,,,1.0,,,,5.033333333333333,,1.0,,,1.0,
jocelyn-willoughby,Jocelyn Willoughby,,2.0,,,0.333,3.0,1.0,0.5,4.0,2.0,1.0,,,,11.666666666666666,,-5.0,5.0,,,
jonquel-jones,Jonquel Jones,,3.0,1.0,7.0,,1.0,,0.5,10.0,5.0,1.0,1.0,3.0,3.0,23.366666666666667,4.0,17.0,13.0,11.0,,3.0
kadi-sissoko,Kadi Sissoko,,1.0,,4.0,,1.0,,0.25,4.0,1.0,,1.0,2.0,2.0,16.216666666666665,1.0,-4.0,4.0,5.0,,2.0
kayla-thornton,Kayla Thornton,,,,2.0,0.5,2.0,1.0,0.5,4.0,2.0,2.0,0.5,2.0,1.0,14.6,1.0,5.0,6.0,3.0,,
marine-johannes,Marine Johannes,,3.0,,1.0,0.4,5.0,2.0,0.5,8.0,4.0,3.0,,,,26.366666666666667,1.0,24.0,10.0,2.0,3.0,3.0
megan-gustafson,Megan Gustafson,,,,5.0,,1.0,,0.5,6.0,3.0,5.0,,,,22.15,2.0,-8.0,6.0,7.0,,2.0
michaela-onyenwere,Michaela Onyenwere,,2.0,,,,,,0.667,3.0,2.0,2.0,0.5,2.0,1.0,11.883333333333333,,-6.0,5.0,,,2.0
moriah-jefferson,Moriah Jefferson,,1.0,,3.0,0.25,4.0,1.0,0.385,13.0,5.0,3.0,,,,28.516666666666666,1.0,-11.0,11.0,4.0,4.0,
nyara-sabally,Nyara Sabally,,,,1.0,,,,1.0,2.0,2.0,1.0,0.5,2.0,1.0,8.083333333333334,,-7.0,5.0,1.0,,
shey-peddy,Shey Peddy,,1.0,,1.0,,4.0,,,6.0,,4.0,1.0,2.0,2.0,19.3,1.0,-19.0,2.0,2.0,1.0,1.0
sophie-cunningham,Sophie Cunningham,,1.0,,2.0,0.5,10.0,5.0,0.6,15.0,9.0,5.0,0.8,5.0,4.0,31.183333333333334,,-17.0,27.0,2.0,,1.0
stefanie-dolson,Stefanie Dolson,,1.0,1.0,3.0,,,,1.0,3.0,3.0,1.0,,,,16.633333333333333,1.0,1.0,6.0,4.0,,2.0
sug-sutton,Sug Sutton,G,9.0,,2.0,0.5,2.0,1.0,0.308,13.0,4.0,1.0,0.5,2.0,1.0,32.05,1.0,-10.0,10.0,3.0,1.0,3.0
