player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,4.0,0.0,0.0,2.0,2.0,0.0,60.0,0.0,0.0,41.0,1.0,0.0,,1.0
al-phehlukwayo,AL Phehlukwayo,,36.0,2.0,0.0,7.0,17.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
c-karunaratne,C Karunaratne,,39.0,1.0,0.0,8.0,16.0,0.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,44.0,2.0,0.0,4.0,31.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,3.0,1.0
gf-linde,GF Linde,,24.0,2.0,0.0,8.0,18.0,0.0,60.0,1.0,1.0,32.0,2.0,0.0,,1.0
h-klaasen,H Klaasen,,30.0,3.0,0.0,5.0,22.0,0.0,,,,,,,2.0,1.0
he-van-der-dussen,HE van der Dussen,,5.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
jn-malan,JN Malan,,19.0,2.0,0.0,1.0,18.0,0.0,,,,,,,1.0,1.0
k-rabada,K Rabada,,13.0,1.0,0.0,9.0,8.0,0.0,48.0,0.0,3.0,46.0,0.0,6.0,,1.0
ka-maharaj,KA Maharaj,,17.0,2.0,0.0,10.0,15.0,0.0,60.0,0.0,0.0,38.0,3.0,0.0,,1.0
kic-asalanka,KIC Asalanka,,71.0,2.0,0.0,5.0,47.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,,1.0
ld-chandimal,LD Chandimal,,12.0,1.0,0.0,2.0,9.0,0.0,,,,,,,2.0,1.0
m-theekshana,M Theekshana,,26.0,0.0,1.0,10.0,10.0,0.0,60.0,0.0,1.0,37.0,4.0,2.0,,1.0
md-shanaka,MD Shanaka,,12.0,1.0,0.0,6.0,13.0,0.0,,,,,,,,1.0
p-jayawickrama,P Jayawickrama,,4.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
phkd-mendis,PHKD Mendis,,29.0,2.0,0.0,3.0,16.0,0.0,,,,,,,2.0,1.0
pvd-chameera,PVD Chameera,,39.0,3.0,0.0,9.0,29.0,0.0,24.0,1.0,0.0,16.0,2.0,0.0,,1.0
pwa-mulder,PWA Mulder,,7.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0
pwh-de-silva,PWH de Silva,,10.0,0.0,0.0,7.0,6.0,0.0,48.0,3.0,0.0,32.0,2.0,1.0,,1.0
rr-hendricks,RR Hendricks,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
t-shamsi,T Shamsi,,19.0,0.0,1.0,11.0,9.0,0.0,60.0,0.0,0.0,31.0,2.0,1.0,,1.0
wia-fernando,WIA Fernando,,18.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
