player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-mcbrine,AR McBrine,,13.0,2.0,1.0,7.0,14.0,0.0,,,,,,,,1.0
ahmed-raza,Ahmed Raza,,22.0,0.0,0.0,8.0,12.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,1.0
amjad-javed,Amjad Javed,,46.0,0.0,1.0,7.0,47.0,5.0,24.0,1.0,0.0,16.0,2.0,1.0,,1.0
ca-young,CA Young,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
gc-wilson,GC Wilson,,17.0,2.0,0.0,5.0,26.0,2.0,,,,,,,,1.0
gh-dockrell,GH Dockrell,,4.0,0.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,24.0,0.0,2.0,2.0,1.0
gj-thompson,GJ Thompson,,14.0,1.0,0.0,6.0,17.0,1.0,,,,,,,,1.0
ghulam-shabber,Ghulam Shabber,,7.0,2.0,0.0,3.0,9.0,0.0,,,,,,,1.0,1.0
imran-haider,Imran Haider,,,,,,,,24.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0
j-mulder,J Mulder,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
kj-obrien,KJ O'Brien,,27.0,1.0,0.0,4.0,40.0,3.0,24.0,0.0,0.0,37.0,1.0,3.0,,1.0
mohammad-naveed,Mohammad Naveed,,11.0,4.0,1.0,9.0,25.0,1.0,24.0,0.0,1.0,32.0,1.0,1.0,,1.0
mohammad-shahzad-2,Mohammad Shahzad (2),,6.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
muhammad-usman,Muhammad Usman,,21.0,3.0,0.0,6.0,24.0,0.0,,,,,,,,1.0
pr-stirling,PR Stirling,,30.0,5.0,0.0,1.0,39.0,2.0,6.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
rameez-shahzad,Rameez Shahzad,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
rohan-mustafa,Rohan Mustafa,,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
sw-poynter,SW Poynter,,7.0,0.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
shaiman-anwar,Shaiman Anwar,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
wb-rankin,WB Rankin,,,,,,,,18.0,0.0,0.0,16.0,3.0,1.0,,1.0
wts-porterfield,WTS Porterfield,,9.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
zahoor-khan,Zahoor Khan,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,1.0
