player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
as-joseph,AS Joseph,,,,,,,,60.0,1.0,0.0,67.0,2.0,1.0,,1.0
afif-hossain,Afif Hossain,,29.0,4.0,0.0,5.0,28.0,0.0,,,,,,,,1.0
ba-king,BA King,,17.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,1.0
e-lewis,E Lewis,,31.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
g-motie,G Motie,,,,,,,,60.0,0.0,0.0,42.0,0.0,0.0,,1.0
jnt-seales,JNT Seales,,,,,,,,60.0,0.0,0.0,63.0,1.0,3.0,1.0,1.0
jp-greaves,JP Greaves,,31.0,5.0,1.0,6.0,41.0,0.0,42.0,0.0,0.0,50.0,0.0,2.0,,1.0
jaker-ali,Jaker Ali,,40.0,3.0,0.0,7.0,48.0,3.0,,,,,,,1.0,1.0
ku-carty,KU Carty,,37.0,2.0,0.0,3.0,21.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,44.0,3.0,1.0,6.0,50.0,3.0,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,101.0,6.0,0.0,4.0,74.0,1.0,54.0,0.0,1.0,62.0,1.0,0.0,1.0,1.0
nahid-rana,Nahid Rana,,,,,,,,52.0,0.0,0.0,50.0,1.0,1.0,1.0,1.0
r-shepherd,R Shepherd,,,,,,,,60.0,1.0,0.0,51.0,3.0,2.0,,1.0
rl-chase,RL Chase,,3.0,0.0,1.0,7.0,2.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
rishad-hossain,Rishad Hossain,,1.0,0.0,1.0,8.0,0.0,0.0,54.0,0.0,0.0,49.0,1.0,0.0,,1.0
sd-hope,SD Hope,,88.0,3.0,0.0,4.0,86.0,4.0,,,,,,,2.0,1.0
se-rutherford,SE Rutherford,,80.0,7.0,0.0,5.0,113.0,9.0,,,,,,,1.0,1.0
soumya-sarkar,Soumya Sarkar,,18.0,3.0,0.0,2.0,19.0,0.0,12.0,0.0,0.0,24.0,1.0,0.0,,1.0
tanzid-hasan,Tanzid Hasan,,60.0,6.0,0.0,1.0,60.0,3.0,,,,,,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,,,,,,,60.0,1.0,0.0,55.0,1.0,1.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,54.0,1.0,0.0,53.0,0.0,1.0,,1.0
